0.7572465538978577,0.5017440915107727,0.5028872489929199,0.4581753611564636,0.530754566192627,0.4684785008430481,0.5478472709655762,0.6102676391601562
0.5087730884552002,0.4687650799751282,0.4692392945289612,0.4447132349014282,0.5087990164756775,0.4231795370578766,0.5269287824630737,0.5750899314880371
0.6895998120307922,0.49707794189453125,0.4908894896507263,0.447928786277771,0.5225613117218018,0.464632511138916,0.5414465069770813,0.5983520746231079
0.4034745395183563,0.46386703848838806,0.457164466381073,0.44388818740844727,0.4999229311943054,0.41671448945999146,0.5182629823684692,0.5654875040054321
0.6359114050865173,0.4864799976348877,0.482513964176178,0.44110164046287537,0.5140224695205688,0.4574609398841858,0.5336108207702637,0.5858356952667236
0.33334022760391235,0.4629477858543396,0.44921237230300903,0.4399743676185608,0.49472618103027344,0.4085448682308197,0.5121678113937378,0.5560680627822876
0.5997861623764038,0.48367610573768616,0.4815007448196411,0.4380806088447571,0.506293535232544,0.4515796899795532,0.5298299193382263,0.5826364755630493
0.2893434166908264,0.4577581584453583,0.4422295093536377,0.43991783261299133,0.4877793788909912,0.39944595098495483,0.5039687156677246,0.5507504940032959
0.5757170915603638,0.4810539484024048,0.48087915778160095,0.43513035774230957,0.5042155385017395,0.45017945766448975,0.5295788049697876,0.5788151025772095
0.2606470584869385,0.4564208984375,0.43502259254455566,0.4349695146083832,0.47932732105255127,0.395744264125824,0.4973739981651306,0.5482295751571655
0.5576210021972656,0.4748990833759308,0.4780755341053009,0.4355469346046448,0.4999963939189911,0.4451594650745392,0.5290998220443726,0.57536780834198
0.24218863248825073,0.45791590213775635,0.4364214539527893,0.4339098334312439,0.47917884588241577,0.39647388458251953,0.4951474070549011,0.549816370010376
0.5430549383163452,0.47141504287719727,0.47376275062561035,0.43361735343933105,0.4967590272426605,0.44468528032302856,0.5270001292228699,0.5690233707427979
0.2311423271894455,0.4597073197364807,0.43509483337402344,0.4355301856994629,0.47890719771385193,0.39268791675567627,0.49367088079452515,0.5506253838539124
0.5346753597259521,0.4708680212497711,0.4750693440437317,0.43253254890441895,0.49559441208839417,0.4453616142272949,0.5271769165992737,0.5710605382919312
0.21942293643951416,0.45896103978157043,0.4355800449848175,0.4333221912384033,0.47905606031417847,0.393123060464859,0.4923672676086426,0.5487915277481079
0.5266954898834229,0.46797364950180054,0.4728355407714844,0.4321495294570923,0.492466002702713,0.4423634111881256,0.5245950222015381,0.568678617477417
0.21285849809646606,0.45786958932876587,0.4361259937286377,0.43546295166015625,0.4784304201602936,0.3912869393825531,0.49156561493873596,0.5495461225509644
0.5205192565917969,0.4670376181602478,0.47136181592941284,0.4315744638442993,0.49220767617225647,0.438897967338562,0.5239352583885193,0.5675663948059082
0.2057759016752243,0.4574662446975708,0.43397969007492065,0.43268585205078125,0.4763681888580322,0.39226770401000977,0.48968836665153503,0.5491933226585388
0.5143699645996094,0.4655749797821045,0.4719234108924866,0.4319169223308563,0.49108439683914185,0.4385060667991638,0.5239962935447693,0.5669910907745361
0.20134155452251434,0.45965421199798584,0.4347245991230011,0.4348708987236023,0.4775646924972534,0.39346563816070557,0.4906685948371887,0.5491892099380493
0.5103168487548828,0.46421536803245544,0.4722056984901428,0.4320354163646698,0.4891238808631897,0.4362712800502777,0.522824764251709,0.5662038326263428
0.19797444343566895,0.4586328864097595,0.43267661333084106,0.433899462223053,0.4767216742038727,0.3893164396286011,0.48731064796447754,0.5472351312637329
0.5065105557441711,0.4635990262031555,0.47019630670547485,0.42931315302848816,0.48877954483032227,0.43747538328170776,0.5244709253311157,0.565892219543457
0.19450855255126953,0.45628178119659424,0.4306614398956299,0.4349064528942108,0.47316092252731323,0.39020490646362305,0.4875926077365875,0.5465375185012817
0.5039056539535522,0.4628911018371582,0.4674566984176636,0.4288800358772278,0.4888499677181244,0.43712034821510315,0.5224283933639526,0.5648531913757324
0.19095517694950104,0.4560258388519287,0.4306437373161316,0.4342448115348816,0.47218459844589233,0.3905864655971527,0.4849579334259033,0.5458316802978516
0.5003618001937866,0.46143195033073425,0.4676123559474945,0.4286801218986511,0.4870951771736145,0.4344296157360077,0.5238127708435059,0.5625659823417664
0.18989136815071106,0.4559325575828552,0.4312326908111572,0.43569105863571167,0.47367581725120544,0.3927699327468872,0.4857903718948364,0.5465642213821411
0.49704509973526,0.4621528387069702,0.46952515840530396,0.42814901471138,0.48720940947532654,0.4345541000366211,0.5232590436935425,0.560949444770813
0.18794849514961243,0.4548115134239197,0.4327433109283447,0.4377930164337158,0.4732935428619385,0.39401769638061523,0.48358461260795593,0.548306941986084
0.49347925186157227,0.4617229104042053,0.46943336725234985,0.4284757077693939,0.4889604449272156,0.43764716386795044,0.5233585834503174,0.560641348361969
0.1843867003917694,0.453845739364624,0.4320155084133148,0.43887150287628174,0.4721432328224182,0.39279359579086304,0.48431098461151123,0.5468875169754028
0.4897827208042145,0.46050330996513367,0.4678047001361847,0.4287952184677124,0.4892176389694214,0.4369300603866577,0.5232853889465332,0.5612857341766357
0.1839069128036499,0.45334941148757935,0.43313679099082947,0.4382561147212982,0.4703911542892456,0.39527854323387146,0.48437556624412537,0.5462173223495483
0.48481306433677673,0.4608680009841919,0.468112587928772,0.4291142225265503,0.4883961081504822,0.43586885929107666,0.5218386650085449,0.5608328580856323
0.18072432279586792,0.453366219997406,0.42880499362945557,0.4362442195415497,0.4684942960739136,0.3926205039024353,0.48172837495803833,0.547326385974884
0.4839668571949005,0.4601955711841583,0.4683387875556946,0.42851531505584717,0.4888133406639099,0.43708592653274536,0.5228784680366516,0.557997465133667
0.17885622382164001,0.4534699320793152,0.42971983551979065,0.4358683228492737,0.4672287702560425,0.39369434118270874,0.4797443151473999,0.5460771918296814
0.48152709007263184,0.4595153033733368,0.46806901693344116,0.4273964762687683,0.48729807138442993,0.4361860156059265,0.523269534111023,0.5578342080116272
0.17506128549575806,0.4533389210700989,0.42608726024627686,0.4355151057243347,0.467054545879364,0.3922300338745117,0.47834157943725586,0.5459448099136353
0.4781968295574188,0.45882943272590637,0.4672057628631592,0.4264223277568817,0.4870088994503021,0.43536311388015747,0.523360013961792,0.5573760271072388
0.17611423134803772,0.45222562551498413,0.42757683992385864,0.43655455112457275,0.46750491857528687,0.39174625277519226,0.4786127507686615,0.5442919135093689
0.47577449679374695,0.45819827914237976,0.4653090834617615,0.4254980683326721,0.486599326133728,0.43239566683769226,0.5229215025901794,0.555748701095581
0.17343218624591827,0.4522364139556885,0.4279184341430664,0.43524038791656494,0.4666737914085388,0.3932572603225708,0.4793594479560852,0.5448923707008362
0.4745481610298157,0.4583679139614105,0.4666920304298401,0.426416277885437,0.4872313439846039,0.4321529269218445,0.5235021710395813,0.5564775466918945
0.1710786670446396,0.45135289430618286,0.42786917090415955,0.4359425902366638,0.467346727848053,0.39282095432281494,0.4775998890399933,0.5430799126625061
0.47360503673553467,0.45731252431869507,0.46749061346054077,0.42424631118774414,0.48675259947776794,0.43431395292282104,0.5252054333686829,0.5570889711380005
0.17009976506233215,0.4516982138156891,0.42847904562950134,0.43585458397865295,0.4665740430355072,0.39708375930786133,0.48014044761657715,0.5442700386047363
0.470647394657135,0.4572593569755554,0.46667253971099854,0.42548641562461853,0.48681819438934326,0.43018847703933716,0.5233137011528015,0.5572918653488159
0.16963303089141846,0.45154112577438354,0.4292367100715637,0.436587393283844,0.4677705764770508,0.39738160371780396,0.4787205457687378,0.5436773896217346
0.4703010022640228,0.456321656703949,0.4653730094432831,0.4251408278942108,0.4852439761161804,0.4272446632385254,0.5227609276771545,0.555962324142456
0.16567441821098328,0.4512838125228882,0.4284113049507141,0.43601635098457336,0.468109667301178,0.396133154630661,0.47967660427093506,0.544191300868988
0.46800464391708374,0.4559888243675232,0.4654231071472168,0.42457735538482666,0.48626941442489624,0.4267592430114746,0.5215734243392944,0.5552587509155273
0.1647644340991974,0.4502139687538147,0.4261412024497986,0.43498557806015015,0.46621498465538025,0.39635998010635376,0.47976720333099365,0.5419240593910217
