0.7594558596611023,0.5124373435974121,0.5347102284431458,0.513360321521759,0.5561885833740234,0.5030137300491333,0.509905219078064,0.6498023867607117
0.5252874493598938,0.4765782058238983,0.49026548862457275,0.463520348072052,0.49643629789352417,0.4533690810203552,0.45896944403648376,0.5847153663635254
0.7044471502304077,0.499461829662323,0.521560788154602,0.5071006417274475,0.5490177869796753,0.49178507924079895,0.5008374452590942,0.6422247290611267
0.4282931387424469,0.470389723777771,0.4903830587863922,0.45216265320777893,0.48295843601226807,0.44998157024383545,0.449529767036438,0.559974730014801
0.6543620228767395,0.4914754331111908,0.5103486776351929,0.5018064379692078,0.544314980506897,0.4803215563297272,0.49488791823387146,0.6322439312934875
0.35771894454956055,0.4646569490432739,0.48575326800346375,0.4477882981300354,0.475178062915802,0.45258235931396484,0.4401308000087738,0.5445612072944641
0.6144171357154846,0.48880845308303833,0.5025389790534973,0.4954277276992798,0.5364978909492493,0.47163382172584534,0.4911916255950928,0.6291513442993164
0.3098125159740448,0.4589040279388428,0.4778602123260498,0.44404304027557373,0.46475982666015625,0.4453357756137848,0.43050476908683777,0.5353227853775024
0.5888846516609192,0.4863094687461853,0.5000521540641785,0.49473899602890015,0.532507598400116,0.47090885043144226,0.48908573389053345,0.6220035552978516
0.2769661545753479,0.4532982110977173,0.4734594225883484,0.4397426247596741,0.4590402841567993,0.43719691038131714,0.4235054552555084,0.5264236330986023
0.5721737146377563,0.4826793372631073,0.4974687397480011,0.49398672580718994,0.5304336547851562,0.4715180993080139,0.48715654015541077,0.6184432506561279
0.2531256377696991,0.4514979124069214,0.46807360649108887,0.43648189306259155,0.4541817009449005,0.4351588487625122,0.4220515191555023,0.5213332176208496
0.5577391386032104,0.4821294844150543,0.49840977787971497,0.4946533739566803,0.5268890261650085,0.47065913677215576,0.4874368906021118,0.6181074380874634
0.23968854546546936,0.4510807991027832,0.4661676287651062,0.4342740774154663,0.4533134698867798,0.43282657861709595,0.4210105836391449,0.5163682699203491
0.5477186441421509,0.4808834493160248,0.49963483214378357,0.4952363073825836,0.526098370552063,0.4702953100204468,0.48731163144111633,0.6173681020736694
0.22795772552490234,0.45044031739234924,0.4649815857410431,0.4324682354927063,0.4536997079849243,0.43087446689605713,0.4180981516838074,0.5155057907104492
0.5397922992706299,0.4787082076072693,0.49774718284606934,0.49522390961647034,0.5226147770881653,0.46710020303726196,0.48754775524139404,0.6160311698913574
0.2190980315208435,0.4509184956550598,0.46493417024612427,0.4312535524368286,0.4523177742958069,0.43108081817626953,0.4165158271789551,0.5135247111320496
0.5329859256744385,0.47836220264434814,0.4978363811969757,0.4950045645236969,0.5215468406677246,0.46811801195144653,0.4873112440109253,0.614690363407135
0.21332529187202454,0.4506673216819763,0.46512243151664734,0.43179357051849365,0.45133695006370544,0.4299851655960083,0.41667819023132324,0.5106827616691589
0.526145339012146,0.47774848341941833,0.4970836937427521,0.49345293641090393,0.5185954570770264,0.469973087310791,0.48523345589637756,0.6122175455093384
0.20669150352478027,0.44948408007621765,0.4638129472732544,0.4319661259651184,0.45038902759552,0.4291364848613739,0.4159851670265198,0.5080003142356873
0.5224968194961548,0.4788968563079834,0.498479962348938,0.4935014545917511,0.5185251832008362,0.47075092792510986,0.48608842492103577,0.614171028137207
0.20171913504600525,0.4516127109527588,0.4630239009857178,0.43218204379081726,0.4493977427482605,0.42752528190612793,0.41508400440216064,0.507783055305481
0.5175455808639526,0.4777558445930481,0.49769067764282227,0.4928983151912689,0.516236424446106,0.4696943759918213,0.48381760716438293,0.6137810945510864
0.19859887659549713,0.45114925503730774,0.4641796052455902,0.4326941668987274,0.44962626695632935,0.4254836440086365,0.41474059224128723,0.5061103105545044
0.5157140493392944,0.47624945640563965,0.49717700481414795,0.49140939116477966,0.5160660743713379,0.46969372034072876,0.4840822219848633,0.6137677431106567
0.1946379840373993,0.4504867196083069,0.46273118257522583,0.4313766360282898,0.44784045219421387,0.4244220554828644,0.41376641392707825,0.5054833889007568
0.5129388570785522,0.4766360819339752,0.49811190366744995,0.4914571940898895,0.5149952173233032,0.4699138402938843,0.4845521152019501,0.6135573387145996
0.19354453682899475,0.45022279024124146,0.46233314275741577,0.4309055805206299,0.44809359312057495,0.42288750410079956,0.414131760597229,0.5040804147720337
0.5117726922035217,0.47603675723075867,0.49687904119491577,0.4914153516292572,0.5158764719963074,0.4701116979122162,0.48387160897254944,0.6126678586006165
