0.4429383873939514,0.3962514400482178,0.38657379150390625,0.43750637769699097,0.5750787258148193
0.3645717203617096,0.2977432608604431,0.32216233015060425,0.3266756534576416,0.13479691743850708
0.42273223400115967,0.3883416950702667,0.365761399269104,0.4171302318572998,0.45655113458633423
0.3418327569961548,0.264405220746994,0.31277328729629517,0.2956337332725525,-0.012429683469235897
0.41811537742614746,0.3766428232192993,0.35422149300575256,0.4081990718841553,0.36886030435562134
0.3340896964073181,0.2432929426431656,0.3036373555660248,0.28406184911727905,-0.09106028079986572
0.40732330083847046,0.3639044165611267,0.3414483964443207,0.3931232690811157,0.30944347381591797
0.3361654281616211,0.2412782460451126,0.30376744270324707,0.28743526339530945,-0.13218888640403748
0.40082472562789917,0.3556029796600342,0.3393279016017914,0.37967509031295776,0.2772868275642395
0.3354284167289734,0.23756501078605652,0.3020535707473755,0.2875572443008423,-0.15878814458847046
0.39261096715927124,0.3518531024456024,0.33357322216033936,0.37634527683258057,0.2544938921928406
0.33724939823150635,0.23579257726669312,0.3027573227882385,0.2920008897781372,-0.17277522385120392
0.38741546869277954,0.34697583317756653,0.3291345238685608,0.36685267090797424,0.2370530515909195
0.3361080288887024,0.22961604595184326,0.2979418635368347,0.28933244943618774,-0.1830153465270996
0.3870012164115906,0.34597891569137573,0.3311501443386078,0.36620980501174927,0.2234657108783722
0.3369898200035095,0.22676102817058563,0.2952103614807129,0.2861156761646271,-0.19242490828037262
0.38716328144073486,0.3477775454521179,0.3331521451473236,0.3628027141094208,0.2122238129377365
0.33518022298812866,0.2268954962491989,0.2909621298313141,0.2840001583099365,-0.19839169085025787
0.3849877119064331,0.3450829088687897,0.3317921459674835,0.3607698976993561,0.20285747945308685
0.33841121196746826,0.22779832780361176,0.29217928647994995,0.29063546657562256,-0.2035885453224182
0.38497859239578247,0.3445049524307251,0.3302604556083679,0.35506078600883484,0.19520409405231476
0.33805638551712036,0.22765152156352997,0.29015907645225525,0.2901929020881653,-0.2089272141456604
0.385822594165802,0.34688180685043335,0.33151376247406006,0.35666602849960327,0.18875709176063538
0.3359242081642151,0.22740980982780457,0.290985107421875,0.2896313965320587,-0.2123163342475891
0.3847265839576721,0.34383058547973633,0.33053353428840637,0.35403433442115784,0.18267381191253662
0.3349754512310028,0.2276666909456253,0.2890678644180298,0.2888350486755371,-0.21576443314552307
0.3847199082374573,0.34424060583114624,0.3296680748462677,0.3524963855743408,0.1793605387210846
0.33631572127342224,0.22646233439445496,0.2910881042480469,0.2900375723838806,-0.2179299294948578
0.38387981057167053,0.3424336612224579,0.32966727018356323,0.35147637128829956,0.17322497069835663
0.3375391960144043,0.22686158120632172,0.2896445393562317,0.2926786541938782,-0.21946316957473755
0.3840672969818115,0.34380823373794556,0.3301118016242981,0.35161951184272766,0.16805461049079895
0.33421456813812256,0.22545722126960754,0.29015156626701355,0.29037782549858093,-0.22306406497955322
0.38430553674697876,0.34410229325294495,0.32987892627716064,0.3500995337963104,0.16625137627124786
0.33573827147483826,0.23004451394081116,0.2921857237815857,0.29197144508361816,-0.2233724743127823
0.38432303071022034,0.34383293986320496,0.32636287808418274,0.350735604763031,0.1623770296573639
0.33406388759613037,0.22856882214546204,0.29074305295944214,0.2905811667442322,-0.22664204239845276
0.3836832046508789,0.3421798646450043,0.32688507437705994,0.3495005965232849,0.15770691633224487
0.33382153511047363,0.22816523909568787,0.29061853885650635,0.2904827892780304,-0.22931434214115143
0.3835773468017578,0.3419523537158966,0.32650768756866455,0.3490516245365143,0.15626877546310425
0.33622342348098755,0.22915500402450562,0.29051685333251953,0.29149162769317627,-0.22789941728115082
0.38404780626296997,0.3437885642051697,0.3269883990287781,0.35057270526885986,0.1541815847158432
0.3352527618408203,0.22882188856601715,0.2932959794998169,0.2920110821723938,-0.23147353529930115
0.38336846232414246,0.34247887134552,0.32513323426246643,0.3499334454536438,0.15277990698814392
0.3363756537437439,0.22961926460266113,0.2941323518753052,0.29137107729911804,-0.23267492651939392
0.3824179768562317,0.34170475602149963,0.32432079315185547,0.34751009941101074,0.1495128870010376
0.3386605679988861,0.231044739484787,0.29583740234375,0.2929133474826813,-0.2319682389497757
0.38117408752441406,0.33984309434890747,0.3237074017524719,0.34623798727989197,0.1492440402507782
0.336936891078949,0.22874845564365387,0.2927815318107605,0.2937440872192383,-0.23280033469200134
0.3801676630973816,0.33997511863708496,0.3207792341709137,0.344199001789093,0.14637745916843414
0.3356045186519623,0.22642293572425842,0.2912212610244751,0.2912692129611969,-0.23364931344985962
0.37952303886413574,0.33915501832962036,0.320414662361145,0.34342241287231445,0.14458243548870087
0.33752474188804626,0.22967493534088135,0.29265087842941284,0.29412591457366943,-0.23476582765579224
0.3783935308456421,0.33699411153793335,0.31985676288604736,0.3427335023880005,0.14307941496372223
0.3367654085159302,0.2285860925912857,0.29266855120658875,0.29398447275161743,-0.23521676659584045
0.37805917859077454,0.3379365801811218,0.31980133056640625,0.3412226438522339,0.14030395448207855
0.34075087308883667,0.2306327521800995,0.2950277030467987,0.29798468947410583,-0.2354585826396942
0.37883177399635315,0.33871331810951233,0.32104143500328064,0.3406383991241455,0.13987499475479126
0.33880865573883057,0.22788681089878082,0.2923767566680908,0.2971581518650055,-0.23816049098968506
0.3795093894004822,0.33884382247924805,0.319752037525177,0.341836154460907,0.1381388008594513
0.3367539644241333,0.22832709550857544,0.29307258129119873,0.29590070247650146,-0.23829448223114014
0.3773254156112671,0.33704009652137756,0.3189683258533478,0.33956044912338257,0.13768717646598816
0.33583950996398926,0.22756966948509216,0.29294854402542114,0.2938089370727539,-0.23807072639465332
0.3775254189968109,0.3369351029396057,0.32072409987449646,0.3396059274673462,0.13532668352127075
0.3362703323364258,0.2279466837644577,0.2913600504398346,0.2954225540161133,-0.23814812302589417
0.37699323892593384,0.3369896411895752,0.318791925907135,0.3404495418071747,0.13603012263774872
0.33724913001060486,0.2292090803384781,0.29295802116394043,0.29456934332847595,-0.239583820104599
0.37642043828964233,0.336778849363327,0.31752341985702515,0.33616673946380615,0.133461594581604
0.33933961391448975,0.23101064562797546,0.2920500636100769,0.2972007393836975,-0.23863527178764343
0.3776469826698303,0.3368418514728546,0.3185536861419678,0.3386304974555969,0.13215774297714233
0.3386302590370178,0.22759035229682922,0.2908925414085388,0.29584619402885437,-0.23918169736862183
0.376855731010437,0.33743467926979065,0.3180124759674072,0.3378632068634033,0.13143916428089142
0.3393157720565796,0.22645314037799835,0.2907000780105591,0.29513323307037354,-0.23967480659484863
0.3767856955528259,0.3371071219444275,0.31834495067596436,0.3374082148075104,0.13045156002044678
0.33651238679885864,0.22449247539043427,0.290729284286499,0.2921326756477356,-0.24071723222732544
0.37798649072647095,0.33729326725006104,0.31902170181274414,0.33840030431747437,0.13066993653774261
0.3383716642856598,0.22901248931884766,0.29111331701278687,0.2938462197780609,-0.24048997461795807
0.37559133768081665,0.3355944752693176,0.3181735873222351,0.3375450670719147,0.12790311872959137
0.3377128839492798,0.22631420195102692,0.2898634374141693,0.2944037914276123,-0.24094846844673157
0.37510019540786743,0.3351204991340637,0.31801968812942505,0.33811691403388977,0.12786152958869934
0.3378259837627411,0.22830913960933685,0.29080116748809814,0.2945581078529358,-0.23965536057949066
0.3763830065727234,0.3359062671661377,0.319217711687088,0.3377050459384918,0.127603679895401
0.3377956748008728,0.22714516520500183,0.28980591893196106,0.29422664642333984,-0.24065473675727844
0.37655961513519287,0.33554744720458984,0.31979450583457947,0.33740508556365967,0.12760008871555328
0.3387737274169922,0.22791007161140442,0.2882838249206543,0.2942051887512207,-0.24207359552383423
0.37586766481399536,0.33695223927497864,0.3203427791595459,0.3382143974304199,0.12688003480434418
0.33697426319122314,0.2290494441986084,0.2876121401786804,0.2923511266708374,-0.24253679811954498
0.37457436323165894,0.3360294699668884,0.31938421726226807,0.3376942574977875,0.12525300681591034
0.3356664180755615,0.2286495864391327,0.28897207975387573,0.2931472659111023,-0.2411402463912964
0.3759247064590454,0.3362797796726227,0.3210647702217102,0.33933961391448975,0.124786376953125
0.3370269536972046,0.22738462686538696,0.2890177071094513,0.29304760694503784,-0.24329876899719238
0.3758789598941803,0.3368908762931824,0.3204253613948822,0.33754807710647583,0.12378547340631485
0.3366960287094116,0.2252647876739502,0.28893429040908813,0.29297709465026855,-0.24370156228542328
0.37434154748916626,0.3353223204612732,0.31949886679649353,0.33661550283432007,0.12116533517837524
0.33812716603279114,0.22457486391067505,0.2898063361644745,0.29376545548439026,-0.24167500436306
0.3732641935348511,0.3335219621658325,0.3185141980648041,0.3356921374797821,0.11978042125701904
0.33878740668296814,0.22488950192928314,0.28838515281677246,0.29339882731437683,-0.2436635047197342
0.3754424452781677,0.3339817523956299,0.3186863362789154,0.3376087546348572,0.12021516263484955
0.33703792095184326,0.2212168425321579,0.2859257161617279,0.2920774221420288,-0.2450430989265442
0.37413161993026733,0.33390793204307556,0.31754055619239807,0.33514392375946045,0.11877240240573883
0.33608508110046387,0.222795307636261,0.2876998484134674,0.294312059879303,-0.24440985918045044
