0.952596127986908,0.8824540376663208,0.8855366706848145,0.8518308401107788,0.8858259320259094,0.8623858690261841,0.8712983131408691,0.8810930848121643
0.7046119570732117,0.8324024677276611,0.8288009762763977,0.8012243509292603,0.8286550045013428,0.8075224161148071,0.8084251880645752,0.7819857597351074
0.832432746887207,0.8740515112876892,0.864293098449707,0.8504997491836548,0.8699930310249329,0.8388293981552124,0.8381324410438538,0.8079361915588379
0.5028722882270813,0.7904313206672668,0.7842131853103638,0.7559077143669128,0.7719164490699768,0.7636597752571106,0.7652915716171265,0.7102276086807251
0.74623703956604,0.8690018057823181,0.8505622148513794,0.8484307527542114,0.857374906539917,0.8244951963424683,0.8260232210159302,0.7836215496063232
0.4201265275478363,0.7761874794960022,0.7675771713256836,0.7336692810058594,0.7475697994232178,0.7437387704849243,0.7480441331863403,0.6826857328414917
0.713626503944397,0.867429256439209,0.8487652540206909,0.8499833345413208,0.8569971323013306,0.826705813407898,0.8214157819747925,0.7784098982810974
0.38234180212020874,0.7660474181175232,0.7584184408187866,0.7215911746025085,0.7364435791969299,0.7301619052886963,0.7393920421600342,0.6644403338432312
0.693060576915741,0.8670394420623779,0.848002552986145,0.8488048911094666,0.8550392389297485,0.8242946267127991,0.8215905427932739,0.7743419408798218
0.35954880714416504,0.7653694152832031,0.7560235261917114,0.7174493670463562,0.7372152209281921,0.7266053557395935,0.7367316484451294,0.6592686772346497
0.6784839034080505,0.8640610575675964,0.8445098400115967,0.847067654132843,0.8502610921859741,0.8217238187789917,0.8192601203918457,0.7697901725769043
0.3433639705181122,0.7633668184280396,0.7545828819274902,0.7158458232879639,0.7337881326675415,0.7194030284881592,0.7348896861076355,0.6536040306091309
0.6668016910552979,0.8623408079147339,0.8440605401992798,0.8466544151306152,0.8490169644355774,0.8215256929397583,0.8176531195640564,0.768455982208252
0.3288339078426361,0.7632449865341187,0.7536581158638,0.7137843370437622,0.733167290687561,0.7169941067695618,0.7344905734062195,0.6495855450630188
0.6589792966842651,0.8609777688980103,0.8437427282333374,0.845726728439331,0.8472368717193604,0.8197835087776184,0.8156943321228027,0.7674248814582825
0.3184047043323517,0.7615153789520264,0.7503399848937988,0.7098469138145447,0.7299119234085083,0.7162492275238037,0.7314200401306152,0.646558403968811
0.6530132293701172,0.8603920340538025,0.842576265335083,0.8446322679519653,0.8459150791168213,0.8197831511497498,0.8151048421859741,0.7652699947357178
0.3109521269798279,0.7607128024101257,0.7496974468231201,0.7081409692764282,0.7291226387023926,0.7144598960876465,0.7315694093704224,0.6462521553039551
0.6498140096664429,0.8610059022903442,0.8435287475585938,0.8440423011779785,0.8466453552246094,0.8168100714683533,0.8166837096214294,0.7675056457519531
0.30758851766586304,0.7597212791442871,0.7486968040466309,0.7071322798728943,0.7265647649765015,0.712688684463501,0.7312909364700317,0.6465561985969543
0.6466724872589111,0.8602321743965149,0.8430166244506836,0.8434354662895203,0.8458194732666016,0.8175002336502075,0.8158445358276367,0.7665646076202393
0.2999040484428406,0.7587705850601196,0.746472179889679,0.7069905996322632,0.7259889841079712,0.7110812664031982,0.7284388542175293,0.6436537504196167
0.6444330215454102,0.8596382141113281,0.8420527577400208,0.8439778685569763,0.8455145359039307,0.816132664680481,0.8158392310142517,0.7658414244651794
0.2946164608001709,0.7581639289855957,0.7459218502044678,0.7056757211685181,0.7274115085601807,0.7115943431854248,0.7284442186355591,0.6435533165931702
0.6409170627593994,0.8587775230407715,0.8408693075180054,0.8438630104064941,0.8451187610626221,0.8143908977508545,0.8150750398635864,0.7660285234451294
0.2928907871246338,0.7587668895721436,0.7464525103569031,0.7050414085388184,0.7278209328651428,0.7128876447677612,0.7288229465484619,0.6420006155967712
0.638195276260376,0.8595256805419922,0.841765284538269,0.8439799547195435,0.8451088666915894,0.8157912492752075,0.8158540725708008,0.7657380104064941
0.2889702022075653,0.7590582966804504,0.7470558881759644,0.7045701742172241,0.7266594767570496,0.7117152214050293,0.7293450832366943,0.642837643623352
