0.854994535446167,0.5853521823883057,0.5469355583190918,0.5384538173675537,0.6093432903289795,0.6088159680366516,0.5470553636550903,0.6287174224853516
0.5805215835571289,0.4627852737903595,0.4429900348186493,0.4469662606716156,0.47882264852523804,0.527847409248352,0.42418402433395386,0.4793665111064911
0.7537453770637512,0.6089083552360535,0.5583186149597168,0.5445972681045532,0.64129239320755,0.61408531665802,0.5648660659790039,0.6869845390319824
0.4379050135612488,0.439129501581192,0.41492795944213867,0.41811540722846985,0.44145703315734863,0.49625688791275024,0.3871920108795166,0.4338318109512329
0.6897249221801758,0.5973193645477295,0.541078507900238,0.5368372201919556,0.6308786869049072,0.6179091930389404,0.5553345680236816,0.6718665361404419
0.36129775643348694,0.4263273775577545,0.4045451879501343,0.4028141498565674,0.42131519317626953,0.4748939573764801,0.3729292154312134,0.4107391834259033
0.6535943746566772,0.5903581380844116,0.5298861861228943,0.5261257886886597,0.6260923147201538,0.6093630790710449,0.5481096506118774,0.6627585291862488
0.32454437017440796,0.4247225821018219,0.400968074798584,0.3988879323005676,0.4154486060142517,0.4722518026828766,0.36641401052474976,0.4007108211517334
0.6302716732025146,0.5856093168258667,0.5212268829345703,0.5194123983383179,0.6193417310714722,0.6029018759727478,0.538247287273407,0.6516053676605225
0.3020198941230774,0.423735111951828,0.3990224003791809,0.396989643573761,0.40905556082725525,0.4673767387866974,0.36546045541763306,0.3965914845466614
0.6133105158805847,0.579023003578186,0.5141686201095581,0.5140292644500732,0.6127265095710754,0.5943440198898315,0.5302079916000366,0.6472872495651245
0.28715044260025024,0.4224309027194977,0.3990149199962616,0.39730551838874817,0.4064430296421051,0.4683097302913666,0.3699797987937927,0.394278883934021
0.6017264723777771,0.5754808187484741,0.5095326900482178,0.5108593106269836,0.6062905788421631,0.5898424386978149,0.5241222977638245,0.6381510496139526
0.2774946093559265,0.424653559923172,0.40058064460754395,0.40133634209632874,0.40906617045402527,0.4729496240615845,0.37461400032043457,0.3937638998031616
0.5928723216056824,0.574854850769043,0.5099424123764038,0.5122881531715393,0.6055830121040344,0.5883753299713135,0.5220951437950134,0.6362379193305969
0.2710581123828888,0.4244709014892578,0.3994431495666504,0.4009695053100586,0.4066467881202698,0.47160133719444275,0.373190701007843,0.3917289972305298
