0.8637851476669312,0.6516633033752441,0.690538763999939,0.538780927658081,0.7496528625488281,0.6446565389633179,0.592871904373169,0.7680907845497131
0.6202805638313293,0.6211007833480835,0.6583480834960938,0.5009915828704834,0.7102172374725342,0.6019669771194458,0.5415674448013306,0.6840444803237915
0.7924898266792297,0.6312845349311829,0.6636666059494019,0.5242927074432373,0.7320070266723633,0.6267300844192505,0.5769274234771729,0.7310366034507751
0.4658505320549011,0.6054486036300659,0.6409309506416321,0.48665764927864075,0.6832946538925171,0.5817201137542725,0.5176905989646912,0.6304868459701538
0.7207894325256348,0.6078621745109558,0.6457306146621704,0.5137956142425537,0.7091435790061951,0.6072527766227722,0.5594014525413513,0.6935808062553406
0.364993691444397,0.589478611946106,0.6140035390853882,0.4767948389053345,0.6582005023956299,0.5688962340354919,0.4941873848438263,0.595177173614502
0.675581693649292,0.5960731506347656,0.6295484900474548,0.5042566657066345,0.6969388723373413,0.5956909656524658,0.5483548641204834,0.6694480776786804
0.3072514533996582,0.5832000970840454,0.6060091257095337,0.4736175537109375,0.6469917297363281,0.5567905902862549,0.4807719588279724,0.5785844922065735
0.653367280960083,0.5943368673324585,0.6270004510879517,0.5090972781181335,0.6962517499923706,0.5998833179473877,0.5517022013664246,0.66130530834198
0.27888017892837524,0.5781164169311523,0.6016803979873657,0.47122013568878174,0.6365498304367065,0.5459403991699219,0.4743949770927429,0.5656777620315552
0.6297988891601562,0.5918840169906616,0.6241782903671265,0.5070160627365112,0.6918871998786926,0.6034033894538879,0.5500974059104919,0.6496853232383728
0.2552725076675415,0.5721174478530884,0.5950000286102295,0.4688011407852173,0.6319038271903992,0.5384947657585144,0.4685400128364563,0.5521951913833618
0.6155842542648315,0.592626690864563,0.6233561635017395,0.5091541409492493,0.6911521553993225,0.6027377843856812,0.552069902420044,0.6443238854408264
0.23766645789146423,0.5727096796035767,0.5939503908157349,0.4684554934501648,0.6331712007522583,0.5379558205604553,0.46689003705978394,0.5453060865402222
0.60340416431427,0.5942311882972717,0.6235359311103821,0.5094437599182129,0.691445529460907,0.6084713935852051,0.5535033941268921,0.6431387066841125
