0.887489914894104,0.7627574801445007,0.7534964084625244,0.7140814065933228,0.7848698496818542,0.7212907671928406,0.737393856048584,0.7823582887649536
0.642200231552124,0.6912020444869995,0.6905629634857178,0.6537249088287354,0.7245872020721436,0.662682294845581,0.6485874652862549,0.6969834566116333
0.825502336025238,0.7541407942771912,0.7441067099571228,0.7091654539108276,0.7742174863815308,0.7112295627593994,0.7359327077865601,0.7642760276794434
0.49854934215545654,0.6521860957145691,0.646308422088623,0.6182985901832581,0.6816536784172058,0.6178562641143799,0.5992028713226318,0.6451410055160522
0.7634549140930176,0.7431008815765381,0.728768527507782,0.705120325088501,0.7605813145637512,0.7059973478317261,0.7233065366744995,0.7413771748542786
0.3950345516204834,0.628754734992981,0.6111555695533752,0.5958156585693359,0.6460018157958984,0.5882858037948608,0.5663717985153198,0.602660059928894
0.7165135145187378,0.7263497710227966,0.71238774061203,0.6960455775260925,0.7446712255477905,0.6970371007919312,0.707516610622406,0.7203041315078735
0.33962732553482056,0.616264820098877,0.6011787056922913,0.5860297679901123,0.6312663555145264,0.5740512609481812,0.5568583607673645,0.5856432914733887
0.6900572180747986,0.7191835641860962,0.7029098272323608,0.6883518695831299,0.7373036742210388,0.6930925846099854,0.7008792161941528,0.7078304290771484
0.3059380054473877,0.609474778175354,0.5953938961029053,0.57984858751297,0.6228348016738892,0.5685498714447021,0.5519863963127136,0.5807216763496399
0.6726545691490173,0.7138625383377075,0.6951220035552979,0.6849984526634216,0.7312088012695312,0.6883960962295532,0.6944217681884766,0.7019588947296143
0.28653597831726074,0.6072324514389038,0.5931267738342285,0.5754629373550415,0.6183652877807617,0.567765474319458,0.549565315246582,0.5777281522750854
0.6604188680648804,0.710594892501831,0.6892002820968628,0.6829134821891785,0.7280265092849731,0.6864253878593445,0.6929641962051392,0.6989938616752625
0.27113664150238037,0.6058372259140015,0.5944051742553711,0.5723822116851807,0.6186791658401489,0.5681133270263672,0.5486171245574951,0.5767459869384766
0.6477729082107544,0.7069787979125977,0.6843509674072266,0.6814967393875122,0.7237350940704346,0.683502197265625,0.6883875727653503,0.6957591772079468
0.2603623867034912,0.603508472442627,0.5931963324546814,0.5699155926704407,0.6155970096588135,0.5635159015655518,0.5467784404754639,0.5728253126144409
0.6402566432952881,0.7053145170211792,0.6808931231498718,0.680361270904541,0.7217044234275818,0.6856154799461365,0.6874550580978394,0.6932352185249329
0.2526172995567322,0.6009460091590881,0.5958236455917358,0.5677754878997803,0.6137629747390747,0.5633276700973511,0.5466409921646118,0.5716594457626343
0.6353277564048767,0.7052618265151978,0.6794935464859009,0.6795638799667358,0.7202775478363037,0.68670654296875,0.6861400604248047,0.690483570098877
0.24674013257026672,0.5984747409820557,0.5950922966003418,0.5663776397705078,0.6135871410369873,0.5639095902442932,0.546001672744751,0.5708138346672058
0.6285583972930908,0.7031341195106506,0.6770344972610474,0.6791168451309204,0.7198171615600586,0.6874343156814575,0.6840365529060364,0.6881991028785706
0.24303650856018066,0.5976253151893616,0.5955177545547485,0.5672965049743652,0.611940860748291,0.5603376626968384,0.5447142124176025,0.5684589147567749
0.6256074905395508,0.7031426429748535,0.6764532327651978,0.6790722012519836,0.7184849977493286,0.6867086887359619,0.6843006610870361,0.6893184185028076
0.23958154022693634,0.5979938507080078,0.5944893956184387,0.5676191449165344,0.6122913956642151,0.5610629320144653,0.5452646017074585,0.5681110620498657
0.6216596364974976,0.7024468183517456,0.6755256652832031,0.6789131760597229,0.7185808420181274,0.6846617460250854,0.6830697059631348,0.6868232488632202
0.2384752631187439,0.5960887670516968,0.59346604347229,0.56663978099823,0.6115902662277222,0.5604890584945679,0.5450093746185303,0.5704605579376221
0.6176670789718628,0.7010043859481812,0.6729686260223389,0.6764769554138184,0.7173900604248047,0.6854044198989868,0.6831657886505127,0.6858605146408081
0.23655788600444794,0.5967974662780762,0.5943617820739746,0.5666338801383972,0.6112180352210999,0.5587066411972046,0.5467523336410522,0.5701884627342224
0.6134192943572998,0.6990318298339844,0.6697713136672974,0.6763518452644348,0.7153944969177246,0.6842451095581055,0.6812373399734497,0.684956967830658
0.23336279392242432,0.5954895615577698,0.5942379236221313,0.5673635005950928,0.6110198497772217,0.5575639009475708,0.54509437084198,0.5694321990013123
0.6108158826828003,0.6975018978118896,0.668456494808197,0.6748417615890503,0.7135365009307861,0.6827199459075928,0.6805719137191772,0.6841015815734863
