0.846487820148468,0.47956234216690063,0.5795995593070984,0.48190444707870483,0.6181765794754028,0.46692436933517456,0.5867463946342468,0.68229079246521
0.5980551242828369,0.42904728651046753,0.5250378847122192,0.44711416959762573,0.5622265338897705,0.43880483508110046,0.526333212852478,0.6207786798477173
0.76877760887146,0.4821232855319977,0.5782891511917114,0.4823087751865387,0.6144651770591736,0.4510948061943054,0.5795203447341919,0.6616408824920654
0.4500512182712555,0.4051746428012848,0.49483808875083923,0.4322788119316101,0.5378218293190002,0.4310084581375122,0.5018780827522278,0.5892465114593506
0.6914008855819702,0.4732952117919922,0.5700562000274658,0.4732072353363037,0.6013256907463074,0.4347703456878662,0.5668705105781555,0.6410520076751709
0.3586905598640442,0.40030670166015625,0.48100578784942627,0.42586252093315125,0.5282322764396667,0.43031245470046997,0.48545172810554504,0.5723253488540649
0.6393613815307617,0.4641669690608978,0.5628831386566162,0.4611855149269104,0.5877958536148071,0.4221522808074951,0.552683413028717,0.6287533044815063
0.31145188212394714,0.3966406583786011,0.4726124703884125,0.42505204677581787,0.5224321484565735,0.4285752773284912,0.4847555160522461,0.563693642616272
0.6107907891273499,0.46330884099006653,0.5623334646224976,0.46070218086242676,0.5858784914016724,0.41930627822875977,0.5502237677574158,0.6250646114349365
0.2868984341621399,0.39338088035583496,0.46799084544181824,0.42342907190322876,0.5198278427124023,0.4284396171569824,0.4781542122364044,0.559779167175293
0.5947710275650024,0.4619842767715454,0.5620044469833374,0.4606558084487915,0.5803264379501343,0.4133346378803253,0.5463716983795166,0.6202297210693359
0.27174991369247437,0.39634954929351807,0.46878498792648315,0.4245753586292267,0.5209140181541443,0.43436336517333984,0.47617775201797485,0.558068037033081
0.5779744386672974,0.457530677318573,0.5602646470069885,0.4547566771507263,0.5776132345199585,0.409008264541626,0.5416836738586426,0.6158883571624756
0.26194119453430176,0.39751631021499634,0.46851563453674316,0.42467546463012695,0.5214486122131348,0.43491238355636597,0.4761851131916046,0.5567412376403809
0.567048192024231,0.4562531113624573,0.5596587657928467,0.4570365250110626,0.5767179727554321,0.4074020981788635,0.5405633449554443,0.6129555702209473
0.2543705105781555,0.3969573378562927,0.4696495831012726,0.42419493198394775,0.5196776986122131,0.43572211265563965,0.47492894530296326,0.5573781132698059
0.5613832473754883,0.45464351773262024,0.5572506189346313,0.45225828886032104,0.5746667385101318,0.40534812211990356,0.5393816232681274,0.6123757362365723
0.2471238076686859,0.39402830600738525,0.46784958243370056,0.42287665605545044,0.5169737339019775,0.43197914958000183,0.47257912158966064,0.5565750002861023
0.5538957118988037,0.45388364791870117,0.5564741492271423,0.45002931356430054,0.5731386542320251,0.40412113070487976,0.538246214389801,0.6093277931213379
0.24368327856063843,0.3961777687072754,0.46863195300102234,0.42403271794319153,0.5199546813964844,0.43561309576034546,0.4716227650642395,0.5561976432800293
0.5492961406707764,0.4555101990699768,0.5561996698379517,0.4496539235115051,0.5738015174865723,0.40486806631088257,0.5385327339172363,0.6077167987823486
0.24135790765285492,0.3977244794368744,0.4697287678718567,0.42620861530303955,0.5209701657295227,0.43645235896110535,0.47141319513320923,0.5604586601257324
0.5463999509811401,0.45468801259994507,0.5569739937782288,0.4506143629550934,0.5727845430374146,0.40530481934547424,0.538350522518158,0.6090933084487915
0.2378997951745987,0.3968159556388855,0.46918967366218567,0.4266539216041565,0.5198668241500854,0.4345705509185791,0.47068190574645996,0.5600094795227051
0.5427068471908569,0.45416781306266785,0.5584452152252197,0.4487342834472656,0.5721814632415771,0.403014600276947,0.5384945273399353,0.6065382957458496
0.2364799976348877,0.3984384536743164,0.469995379447937,0.42691075801849365,0.5209993124008179,0.43628349900245667,0.46954935789108276,0.5607433319091797
0.5390281677246094,0.45353633165359497,0.557213544845581,0.4487208127975464,0.57150799036026,0.40209847688674927,0.5385358929634094,0.6064959168434143
0.23415818810462952,0.39850708842277527,0.4683706760406494,0.426723837852478,0.5204757452011108,0.43477076292037964,0.4694005846977234,0.5600773096084595
0.5344103574752808,0.4509894549846649,0.5543949604034424,0.4477388262748718,0.5686209201812744,0.3994152843952179,0.5356193780899048,0.604623556137085
0.23288100957870483,0.3989555835723877,0.4680129885673523,0.4259905219078064,0.520207941532135,0.43588781356811523,0.4684278964996338,0.5615136027336121
0.5337470769882202,0.4526885747909546,0.5566713213920593,0.448991060256958,0.5714852809906006,0.4001430869102478,0.5392886400222778,0.6055966019630432
0.23265862464904785,0.3997659981250763,0.4686093032360077,0.4274071753025055,0.5207608342170715,0.4354127049446106,0.4677008390426636,0.5614662170410156
0.5302517414093018,0.45066675543785095,0.5547047853469849,0.4485117793083191,0.568958580493927,0.4003223180770874,0.5365443825721741,0.6049870848655701
0.2285897433757782,0.40009570121765137,0.4687720537185669,0.42670637369155884,0.5216114521026611,0.4363600015640259,0.46748918294906616,0.5603442788124084
0.5300657749176025,0.4507841169834137,0.5538010597229004,0.44842326641082764,0.568938672542572,0.39683815836906433,0.5370458364486694,0.6044004559516907
0.22591476142406464,0.40058624744415283,0.46926698088645935,0.4269787669181824,0.5206214785575867,0.4366135597229004,0.46872788667678833,0.5603697299957275
0.5284724235534668,0.4501965641975403,0.5539863109588623,0.448100209236145,0.5681062936782837,0.39621666073799133,0.537649929523468,0.6040211915969849
0.22581331431865692,0.40115267038345337,0.4700896143913269,0.426960825920105,0.5203039646148682,0.4368484616279602,0.4674367308616638,0.5596002340316772
0.5264561176300049,0.44962966442108154,0.5518246293067932,0.4478049874305725,0.5676286816596985,0.3965049982070923,0.5359280109405518,0.6041802763938904
0.2251358926296234,0.40265387296676636,0.469369500875473,0.4272514581680298,0.5208516716957092,0.4389601945877075,0.4690331518650055,0.5608580112457275
0.525146484375,0.4493144750595093,0.551878809928894,0.44702208042144775,0.5671614408493042,0.39579951763153076,0.5350818634033203,0.6035676598548889
0.22489088773727417,0.40243858098983765,0.4694567918777466,0.4263499677181244,0.5212152004241943,0.43897944688796997,0.46990102529525757,0.5610532760620117
