0.829677939414978,0.8291441202163696,0.7532735466957092,0.7563965916633606,0.7249107360839844
0.5675148963928223,0.7057273983955383,0.6376831531524658,0.6254900693893433,0.6216806173324585
0.7307267189025879,0.7978756427764893,0.72886061668396,0.7337943315505981,0.719383716583252
0.39230722188949585,0.6126872301101685,0.5689386129379272,0.533402681350708,0.5376064777374268
0.6361650228500366,0.7543734312057495,0.7035871148109436,0.7050081491470337,0.7128728032112122
0.3064553737640381,0.5648353099822998,0.5303066968917847,0.4843178987503052,0.49541693925857544
0.5981394052505493,0.7341320514678955,0.6892446279525757,0.6922487020492554,0.7068889141082764
0.28269022703170776,0.5526589155197144,0.5186019539833069,0.4710257053375244,0.48439309000968933
0.5842341184616089,0.7257102727890015,0.6854243874549866,0.685854971408844,0.7025340795516968
0.2748423218727112,0.5513948202133179,0.5152970552444458,0.4678742289543152,0.4810270071029663
0.5778822898864746,0.7214819192886353,0.6839805245399475,0.6842217445373535,0.7000985145568848
0.2719045877456665,0.5502579212188721,0.5151689648628235,0.4661579132080078,0.479838103055954
0.5748907327651978,0.7201452255249023,0.6835022568702698,0.6828296184539795,0.6987594366073608
0.2703118622303009,0.5490333437919617,0.514397144317627,0.46446940302848816,0.47891366481781006
0.5728287696838379,0.7190076112747192,0.6822230815887451,0.6817296147346497,0.6985633373260498
0.2697790563106537,0.5480184555053711,0.5144234895706177,0.4641247093677521,0.47828105092048645
0.571864128112793,0.7183641195297241,0.6819007396697998,0.6808931231498718,0.6982351541519165
0.26940396428108215,0.5480266809463501,0.5143634080886841,0.4641396105289459,0.4779580235481262
0.5712573528289795,0.7175754308700562,0.6814074516296387,0.680453896522522,0.6975005269050598
0.26928994059562683,0.5479497313499451,0.5149760842323303,0.4644376337528229,0.47784608602523804
0.5708356499671936,0.7174026966094971,0.6810406446456909,0.6801393032073975,0.697461724281311
0.2693149149417877,0.5482841730117798,0.5145357847213745,0.4640883803367615,0.4778897762298584
0.5706987977027893,0.7173112630844116,0.6813446283340454,0.6800779104232788,0.6974406838417053
0.2690047323703766,0.5478270053863525,0.5149658918380737,0.46404606103897095,0.4778839945793152
0.5703749656677246,0.7169334292411804,0.6810753345489502,0.6799735426902771,0.6974267959594727
0.2690659761428833,0.5480129718780518,0.5146440267562866,0.4642379879951477,0.4778248369693756
0.5703360438346863,0.7169244289398193,0.6811031103134155,0.6798810362815857,0.6972765922546387
0.2689089775085449,0.5476137399673462,0.5150980353355408,0.46400946378707886,0.47770869731903076
0.5703256130218506,0.716830849647522,0.6811516284942627,0.680018961429596,0.6973468661308289
0.2690471112728119,0.5477557182312012,0.5148569345474243,0.4641103446483612,0.4777505695819855
0.5700984001159668,0.716683566570282,0.681043803691864,0.6799149513244629,0.6971821784973145
0.268849641084671,0.5476268529891968,0.5150672197341919,0.4640289545059204,0.4776449203491211
0.569988489151001,0.7163974046707153,0.6809436082839966,0.6798306703567505,0.6972613334655762
0.2691507935523987,0.5481899976730347,0.5151418447494507,0.46431028842926025,0.478077232837677
0.5697973966598511,0.7161749005317688,0.6809777021408081,0.6795764565467834,0.697169303894043
0.26894327998161316,0.548137903213501,0.5154093503952026,0.4645029306411743,0.4780697226524353
0.5698440074920654,0.7159937620162964,0.6809533834457397,0.6795164346694946,0.6974283456802368
0.26917552947998047,0.5485557317733765,0.5154184103012085,0.46461057662963867,0.47815459966659546
0.5697880983352661,0.7160928845405579,0.6809675693511963,0.6794571280479431,0.6974791288375854
0.2689834237098694,0.5484569072723389,0.5154290199279785,0.4646221399307251,0.47806882858276367
0.5697256326675415,0.7159309387207031,0.680862545967102,0.6793687343597412,0.6974815726280212
0.26914167404174805,0.5487295389175415,0.5153888463973999,0.46464803814888,0.47822368144989014
0.5696607828140259,0.7160509824752808,0.680870532989502,0.6793351769447327,0.6975081562995911
0.2689994275569916,0.5483435392379761,0.5154253840446472,0.4645143151283264,0.47792544960975647
