0.7665133476257324,0.5584420561790466,0.5673869848251343,0.4650592505931854,0.5885272026062012,0.5502922534942627,0.5529961585998535,0.6645552515983582
0.5520589351654053,0.5367233753204346,0.5406128168106079,0.4574182629585266,0.5657309889793396,0.5281782746315002,0.5280873775482178,0.6100934743881226
0.7229225039482117,0.5556252002716064,0.5647034645080566,0.46022963523864746,0.5823544263839722,0.5433405637741089,0.546981930732727,0.6590268611907959
0.47529345750808716,0.5286874771118164,0.5342287421226501,0.4567573368549347,0.5610385537147522,0.5262321829795837,0.5221874117851257,0.5959513783454895
0.6866209506988525,0.5494892597198486,0.5587452054023743,0.4526028633117676,0.5732519626617432,0.5348175764083862,0.536672830581665,0.6502810716629028
0.4181763529777527,0.522606372833252,0.5273312926292419,0.45454487204551697,0.5574580430984497,0.519323468208313,0.5149000883102417,0.5847983360290527
0.6601250767707825,0.5503310561180115,0.5583335161209106,0.4536789655685425,0.5719892978668213,0.5320632457733154,0.535103440284729,0.6436063051223755
0.3846135437488556,0.5180776715278625,0.5233625173568726,0.4545859694480896,0.5557681322097778,0.5155524015426636,0.5130811929702759,0.5817768573760986
0.6417370438575745,0.5481433868408203,0.5547521114349365,0.4510733485221863,0.568941056728363,0.5288721919059753,0.5324504375457764,0.6383119821548462
0.35925793647766113,0.5125583410263062,0.5173985958099365,0.45395463705062866,0.5523542165756226,0.5114818811416626,0.51029372215271,0.5750293731689453
0.6303521394729614,0.5488677024841309,0.5526434779167175,0.4504311978816986,0.5691618919372559,0.5262315273284912,0.5323970317840576,0.6342588067054749
0.3443833589553833,0.5088425874710083,0.5155879855155945,0.45213139057159424,0.549041748046875,0.5066953897476196,0.5081575512886047,0.5689705610275269
0.6200233697891235,0.5472851991653442,0.5520973205566406,0.4507508873939514,0.5680192708969116,0.5266295671463013,0.5314534902572632,0.6328911781311035
0.33278223872184753,0.5087000131607056,0.5154057741165161,0.4525865614414215,0.5478876829147339,0.5063741207122803,0.5059717893600464,0.5642802715301514
0.6128820180892944,0.5467185974121094,0.5521512031555176,0.45044374465942383,0.5675260424613953,0.5260833501815796,0.5311163067817688,0.6314064860343933
0.325837641954422,0.5080775022506714,0.5132083892822266,0.45133352279663086,0.5465896129608154,0.5060467720031738,0.5058258771896362,0.5640895366668701
0.6070430278778076,0.5460286140441895,0.5516494512557983,0.45083534717559814,0.5667851567268372,0.5234146118164062,0.5292274951934814,0.6301811337471008
0.32084524631500244,0.5087404251098633,0.5141695737838745,0.4501001834869385,0.5452256202697754,0.5065259337425232,0.5052152276039124,0.5600317716598511
0.6023792028427124,0.5449357032775879,0.5492858290672302,0.44986626505851746,0.5650981664657593,0.521772027015686,0.5274486541748047,0.6281306743621826
0.3150416612625122,0.5088028907775879,0.514580488204956,0.4513355493545532,0.5445489287376404,0.508297324180603,0.5044234991073608,0.5606120824813843
0.598905086517334,0.5434055328369141,0.5484378337860107,0.44996753334999084,0.5650030970573425,0.5222821235656738,0.527158260345459,0.6266661882400513
0.3094639778137207,0.5086027383804321,0.5149264335632324,0.4514928162097931,0.5445362329483032,0.5077874064445496,0.5038458108901978,0.5609198808670044
0.5954289436340332,0.5434907078742981,0.5488224029541016,0.45103299617767334,0.5643637180328369,0.5204702615737915,0.5260254740715027,0.6276556253433228
0.30684709548950195,0.5082300901412964,0.5147124528884888,0.45069849491119385,0.5455080270767212,0.5068055987358093,0.5041150450706482,0.5577191710472107
0.5925452709197998,0.5430070161819458,0.5475277900695801,0.450369656085968,0.5634971261024475,0.5199915170669556,0.5259113907814026,0.6260419487953186
0.3051328957080841,0.5086051225662231,0.5164927244186401,0.45178982615470886,0.5460487008094788,0.5062116980552673,0.5041877031326294,0.5569108724594116
0.5896598100662231,0.5428769588470459,0.546497106552124,0.4500313997268677,0.5629204511642456,0.5203632116317749,0.5258363485336304,0.6246095895767212
0.3010546863079071,0.5083544254302979,0.5177329778671265,0.45128491520881653,0.5468217134475708,0.5072281360626221,0.5032084584236145,0.5584805011749268
0.5874084830284119,0.5424669981002808,0.5457606911659241,0.449804425239563,0.5623512268066406,0.5214138627052307,0.5265607833862305,0.6250934600830078
0.29961463809013367,0.5085917115211487,0.5179811120033264,0.4513924717903137,0.5462590456008911,0.5054219961166382,0.5021671056747437,0.5584161877632141
0.585739254951477,0.5420740842819214,0.5444233417510986,0.4490923583507538,0.5618937015533447,0.519614040851593,0.52585768699646,0.6249170899391174
0.2975744605064392,0.5082178115844727,0.518316924571991,0.45143261551856995,0.5459966063499451,0.5058596134185791,0.5029506683349609,0.5581040382385254
0.5835634469985962,0.5433027744293213,0.5437151789665222,0.44924893975257874,0.5634652376174927,0.5207313299179077,0.5266792178153992,0.624451220035553
0.2939438223838806,0.5071637630462646,0.5166786313056946,0.45206916332244873,0.5441616773605347,0.5048023462295532,0.5014762878417969,0.55665123462677
0.5816662311553955,0.5431598424911499,0.5437308549880981,0.45029935240745544,0.5633018016815186,0.5190765857696533,0.5274530649185181,0.6238826513290405
0.29322198033332825,0.5085160732269287,0.518639087677002,0.4518103003501892,0.5455123782157898,0.5060302019119263,0.5013992190361023,0.5567222833633423
0.5796874761581421,0.5430230498313904,0.5439691543579102,0.4490179717540741,0.5625264644622803,0.5208239555358887,0.5273517966270447,0.6233614683151245
0.29193782806396484,0.5068289041519165,0.5180891156196594,0.45025110244750977,0.5455338954925537,0.5052107572555542,0.5011342167854309,0.5560189485549927
0.5782347321510315,0.542794942855835,0.5438282489776611,0.44903698563575745,0.5625005960464478,0.5192338228225708,0.5264248847961426,0.6230251789093018
0.2902381420135498,0.5076283812522888,0.5186166167259216,0.45034512877464294,0.5457237362861633,0.5050698518753052,0.5017273426055908,0.5560276508331299
0.5764678120613098,0.5424802303314209,0.5430508255958557,0.4492073357105255,0.5626336336135864,0.5186303853988647,0.5259823799133301,0.6209020614624023
0.2896402180194855,0.5083922147750854,0.5198104977607727,0.4504784941673279,0.5455967783927917,0.5054466724395752,0.5025436878204346,0.5579303503036499
0.5749175548553467,0.5426186919212341,0.5432743430137634,0.44964325428009033,0.562628984451294,0.5179606676101685,0.5266262888908386,0.6216796636581421
0.28795114159584045,0.5076552629470825,0.5194223523139954,0.4492611885070801,0.5453109741210938,0.5054630041122437,0.5025618076324463,0.5554838180541992
0.5741323828697205,0.5419223308563232,0.5424257516860962,0.4497038722038269,0.5624728202819824,0.5182335376739502,0.5257166028022766,0.6216587424278259
0.2862664461135864,0.5073797702789307,0.5204433798789978,0.44953352212905884,0.5463898181915283,0.5054907202720642,0.5021366477012634,0.5562166571617126
0.5732860565185547,0.5414470434188843,0.5418182015419006,0.44929444789886475,0.5616511106491089,0.5180282592773438,0.5258464217185974,0.6217342615127563
0.283480167388916,0.5071659088134766,0.5181489586830139,0.44775164127349854,0.5446338653564453,0.5045869946479797,0.5016276240348816,0.5547480583190918
0.5721120834350586,0.5417509078979492,0.5424636602401733,0.4494244456291199,0.5625107884407043,0.5187169313430786,0.5259618759155273,0.6208427548408508
0.28128111362457275,0.5061978101730347,0.5176278352737427,0.4477434456348419,0.5440200567245483,0.505079448223114,0.5006849765777588,0.552636981010437
0.5714926719665527,0.5425827503204346,0.5420969128608704,0.45074862241744995,0.563105583190918,0.5176598429679871,0.5253923535346985,0.6201573610305786
0.28026366233825684,0.5059422850608826,0.5176643133163452,0.4461999833583832,0.5437696576118469,0.5046201944351196,0.5005627274513245,0.5514018535614014
0.5698010921478271,0.541426420211792,0.5409375429153442,0.4501916170120239,0.562016487121582,0.5181766748428345,0.5251092910766602,0.6197550296783447
0.27841514348983765,0.5056048035621643,0.5180736184120178,0.4468271732330322,0.543487012386322,0.5052892565727234,0.5009284019470215,0.5501004457473755
0.5689014196395874,0.5419183969497681,0.5404765605926514,0.4504593014717102,0.5620406866073608,0.5176805257797241,0.5246134400367737,0.620203971862793
0.2771228551864624,0.5057181715965271,0.518485426902771,0.4463120996952057,0.5422681570053101,0.5053697228431702,0.5000625252723694,0.5505242943763733
0.5682851076126099,0.5423198938369751,0.5408177375793457,0.4512525498867035,0.5634863972663879,0.5186225175857544,0.5246181488037109,0.6198304295539856
0.2775611877441406,0.5057496428489685,0.5171821713447571,0.4464625120162964,0.5415339469909668,0.5051473379135132,0.49957460165023804,0.5497934818267822
0.5668863654136658,0.5419334173202515,0.5404965281486511,0.4505022466182709,0.5624135732650757,0.5182349681854248,0.5241490006446838,0.6200780868530273
0.2766851782798767,0.5054568648338318,0.5177707076072693,0.44578492641448975,0.5424027442932129,0.5044843554496765,0.5003361701965332,0.5497601628303528
0.5656265020370483,0.5419672131538391,0.5407168865203857,0.4508315622806549,0.5627645254135132,0.5188155174255371,0.5240787267684937,0.6201454401016235
0.2760905623435974,0.5054399967193604,0.5175642371177673,0.4459114372730255,0.542726457118988,0.5051360130310059,0.4998880624771118,0.5478909015655518
0.5645463466644287,0.5423632860183716,0.5401935577392578,0.4513254463672638,0.5626346468925476,0.518329918384552,0.5239961743354797,0.6202306151390076
0.27523553371429443,0.5051841139793396,0.516359806060791,0.4458177089691162,0.54184889793396,0.5044094324111938,0.4997154176235199,0.5479915142059326
