0.909845769405365,0.7655124664306641,0.798529863357544,0.7253972291946411,0.7966210842132568,0.7349857091903687
0.6862356662750244,0.7281808853149414,0.7577393054962158,0.6869877576828003,0.7407550811767578,0.6638498306274414
0.8200188875198364,0.7922167778015137,0.8551713824272156,0.7533693909645081,0.8139427900314331,0.754507303237915
0.6479930877685547,0.6857876777648926,0.6484610438346863,0.6497243046760559,0.6838124394416809,0.6053045392036438
0.8124143481254578,0.8078500032424927,0.7563091516494751,0.7465525269508362,0.7930517196655273,0.7454391717910767
0.662693977355957,0.5677444934844971,0.5979790687561035,0.5991880297660828,0.6292136311531067,0.5530123114585876
0.7421177625656128,0.7920883893966675,0.7470071315765381,0.7362054586410522,0.7752423882484436,0.7318544387817383
0.5369271636009216,0.6318343281745911,0.6198915839195251,0.6207533478736877,0.6401557326316833,0.5599261522293091
0.7537730932235718,0.7204034328460693,0.7147409915924072,0.716366171836853,0.7641147971153259,0.7121316194534302
0.5504270195960999,0.6124324798583984,0.5950788855552673,0.6010507345199585,0.5677213668823242,0.5347372889518738
0.7563924789428711,0.7329039573669434,0.7095023989677429,0.7046928405761719,0.7079381942749023,0.7041414380073547
0.5799242258071899,0.5375307202339172,0.5725141763687134,0.5744446516036987,0.5544675588607788,0.5113155245780945
0.7113109827041626,0.7359938621520996,0.7140657305717468,0.7053654193878174,0.7175963521003723,0.7043588757514954
0.4988405704498291,0.6034747362136841,0.6036309003829956,0.599652111530304,0.586279034614563,0.5283468961715698
0.7216216921806335,0.6851544380187988,0.706782341003418,0.6913228034973145,0.7000241279602051,0.6953816413879395
0.5524997711181641,0.5837910175323486,0.5297764539718628,0.5879480838775635,0.5753081440925598,0.5111210346221924
0.6581381559371948,0.7023888826370239,0.7189069390296936,0.7201189994812012,0.715783953666687,0.7036552429199219
0.5857788324356079,0.5930808782577515,0.5590832233428955,0.5413427352905273,0.5805613398551941,0.5185058116912842
0.6903258562088013,0.7188747525215149,0.7159088253974915,0.6709842681884766,0.7160003185272217,0.703887403011322
0.5877466797828674,0.5582631230354309,0.5521661043167114,0.5331552624702454,0.565926194190979,0.5022842884063721
0.7166473269462585,0.6659170389175415,0.692338228225708,0.6572631597518921,0.6949376463890076,0.6894671320915222
0.5295265316963196,0.5751492381095886,0.567143440246582,0.5610713362693787,0.5822014808654785,0.5127817392349243
0.6599950790405273,0.6874107122421265,0.7009930610656738,0.6756490468978882,0.7204126715660095,0.6954067945480347
0.5515580177307129,0.5725725293159485,0.5658160448074341,0.5583726763725281,0.5417802929878235,0.5123129487037659
0.6831507682800293,0.6997272968292236,0.6974015235900879,0.67233806848526,0.6789600849151611,0.6885429620742798
0.5629573464393616,0.5482981204986572,0.561490535736084,0.5496246814727783,0.54112708568573,0.49980586767196655
0.7106333374977112,0.654525876045227,0.6796574592590332,0.6575798988342285,0.673159122467041,0.6813033819198608
0.5133340358734131,0.5650979280471802,0.5741300582885742,0.5680098533630371,0.5620914697647095,0.5082319974899292
0.6528117656707764,0.6776001453399658,0.7051809430122375,0.6734597682952881,0.6900030374526978,0.691486656665802
0.5336978435516357,0.5661559104919434,0.530737042427063,0.5665799975395203,0.5565305352210999,0.4982736110687256
0.6796526908874512,0.6745566129684448,0.6522484421730042,0.6865116357803345,0.6896754503250122,0.6828880310058594
0.5766170024871826,0.5810950994491577,0.5593255162239075,0.5192039012908936,0.5820087790489197,0.5178271532058716
0.6958461403846741,0.6698271036148071,0.650198221206665,0.6732708215713501,0.6561184525489807,0.6735780239105225
0.5864001512527466,0.5653823614120483,0.5502638816833496,0.517691969871521,0.5232628583908081,0.5068596601486206
0.6519982814788818,0.6803197860717773,0.6649861335754395,0.6778045892715454,0.6730173826217651,0.6785519123077393
0.514624297618866,0.6092448234558105,0.5769015550613403,0.5505155920982361,0.559050440788269,0.5203758478164673
0.6732820272445679,0.6582261919975281,0.6614995002746582,0.6684556603431702,0.6706628799438477,0.6719330549240112
0.5540776252746582,0.5499836206436157,0.5620147585868835,0.5361816883087158,0.5470058917999268,0.5049309730529785
0.6244756579399109,0.6774730086326599,0.6876451373100281,0.6806552410125732,0.6867271661758423,0.6814532279968262
0.5598425269126892,0.5604784488677979,0.52651047706604,0.5451050996780396,0.5467802882194519,0.5014801621437073
0.659735918045044,0.6928633451461792,0.6455895900726318,0.679273247718811,0.6895914077758789,0.67966628074646
0.5737882256507874,0.5422125458717346,0.5349204540252686,0.5375779867172241,0.5447435975074768,0.49506276845932007
0.6876155734062195,0.6501546502113342,0.6429888010025024,0.6641966700553894,0.6772463321685791,0.670693576335907
0.5232105851173401,0.5614345669746399,0.5569982528686523,0.5583565831184387,0.5637179613113403,0.5065862536430359
0.6369649171829224,0.6714286804199219,0.6572698354721069,0.675932765007019,0.7000110745429993,0.6784180402755737
0.5502009987831116,0.561360239982605,0.5565167665481567,0.5555830597877502,0.5288193225860596,0.5082408785820007
0.6623245477676392,0.6828923225402832,0.6616470813751221,0.6705336570739746,0.6629059314727783,0.6726357936859131
0.5640835762023926,0.5404770374298096,0.5539212226867676,0.5453897714614868,0.5308091044425964,0.4968562722206116
0.6897460222244263,0.6411651372909546,0.6486731767654419,0.6568046808242798,0.6594035625457764,0.6659563779830933
0.5166195631027222,0.5610796213150024,0.5705626010894775,0.5644552707672119,0.5554497241973877,0.5082294940948486
0.6319370269775391,0.6678915023803711,0.6751798391342163,0.6735904216766357,0.6804100871086121,0.678248405456543
0.5542115569114685,0.5681331157684326,0.5275603532791138,0.5706044435501099,0.5696067810058594,0.5087286233901978
0.6603512763977051,0.6592477560043335,0.6675673723220825,0.6796035170555115,0.6370766162872314,0.6687797904014587
0.5838651657104492,0.5747141242027283,0.5503434538841248,0.5324710011482239,0.5717229843139648,0.5161260366439819
0.6960896253585815,0.656035304069519,0.6628257036209106,0.6271660923957825,0.6447865962982178,0.6624249219894409
0.5181643962860107,0.5819119215011597,0.5625243186950684,0.5500247478485107,0.5778685808181763,0.5214775800704956
0.635899543762207,0.6878147721290588,0.6801406145095825,0.654008686542511,0.6719733476638794,0.6744798421859741
0.546209990978241,0.5541289448738098,0.5588361620903015,0.5436484813690186,0.5636633038520813,0.5087452530860901
0.6637829542160034,0.6448886394500732,0.6607218980789185,0.6483901739120483,0.6739644408226013,0.6633232831954956
0.5640604496002197,0.5577288866043091,0.560559868812561,0.552199125289917,0.5338199138641357,0.5165389180183411
0.6860767602920532,0.6438421010971069,0.6512870788574219,0.6404507160186768,0.6272702217102051,0.6536677479743958
0.5118028521537781,0.5744603872299194,0.5762301683425903,0.5669786930084229,0.5585119128227234,0.5248618721961975
0.6317863464355469,0.6666102409362793,0.6778569221496582,0.6600275039672852,0.6557623147964478,0.6671572923660278
0.5324429273605347,0.5713244676589966,0.5348796844482422,0.563277006149292,0.551712155342102,0.5089577436447144
0.6643651127815247,0.6813291311264038,0.6348230838775635,0.6602980494499207,0.6641992330551147,0.6668843030929565
0.5550530552864075,0.5466312170028687,0.5402399301528931,0.5517909526824951,0.5462900400161743,0.49896448850631714
0.6877286434173584,0.6377861499786377,0.6340270042419434,0.6461750864982605,0.6520146727561951,0.6589224934577942
0.5027526617050171,0.5684515237808228,0.5624200105667114,0.5705485343933105,0.5653262138366699,0.5122530460357666
0.6267498731613159,0.6580765843391418,0.656151294708252,0.6751158237457275,0.6689438223838806,0.6636327505111694
0.5496894121170044,0.5748590230941772,0.57243412733078,0.530857264995575,0.5693576335906982,0.5217840671539307
0.6658154726028442,0.6742995977401733,0.6602927446365356,0.6324896216392517,0.6724644303321838,0.6636767387390137
0.5613073110580444,0.5453058481216431,0.5655527710914612,0.530410885810852,0.5588744878768921,0.5081501007080078
0.6783437728881836,0.6387404203414917,0.6620223522186279,0.636675238609314,0.6657316088676453,0.6594219207763672
0.5846172571182251,0.548821210861206,0.5198839902877808,0.5395762920379639,0.5605708360671997,0.5081438422203064
0.6331990957260132,0.654030442237854,0.6609057188034058,0.6466701030731201,0.6708974242210388,0.660770058631897
0.5151835680007935,0.5772293210029602,0.5609379410743713,0.5680764317512512,0.5922435522079468,0.5254131555557251
0.6624869704246521,0.6491924524307251,0.649659276008606,0.6428341865539551,0.6366463899612427,0.6546043157577515
0.5519259572029114,0.5646610856056213,0.5540536642074585,0.5535864233970642,0.5369466543197632,0.5149130821228027
0.6161638498306274,0.6808637380599976,0.6703527569770813,0.6575577259063721,0.6650767922401428,0.6655914187431335
0.5671589374542236,0.544536828994751,0.5562063455581665,0.5507773756980896,0.5434608459472656,0.5089436173439026
0.6553162336349487,0.634351372718811,0.6527507901191711,0.6419869065284729,0.6512393951416016,0.6524888277053833
0.5183953046798706,0.5660980939865112,0.5723860859870911,0.5657652616500854,0.5630382895469666,0.5222442150115967
0.6064743399620056,0.6613765358924866,0.6765896081924438,0.6579272747039795,0.6680712699890137,0.6650373935699463
0.5426696538925171,0.5645520091056824,0.5312838554382324,0.5641583800315857,0.5558079481124878,0.511643648147583
0.6446819305419922,0.6768256425857544,0.6330481767654419,0.6568771004676819,0.6707871556282043,0.6658338308334351
0.5644389390945435,0.5422274470329285,0.5396885871887207,0.5568825006484985,0.5526842474937439,0.5056074857711792
0.6672109365463257,0.6318166255950928,0.6323332190513611,0.6406919956207275,0.6552640199661255,0.6548243761062622
0.5122561454772949,0.564349889755249,0.5615322589874268,0.573466956615448,0.5702948570251465,0.52016282081604
0.6099933385848999,0.6551774740219116,0.6563570499420166,0.6721107959747314,0.6719964742660522,0.6634814739227295
0.5596147775650024,0.573333740234375,0.5744941234588623,0.5374658703804016,0.5752291679382324,0.5267672538757324
0.6548689603805542,0.6539222002029419,0.6520259976387024,0.6249098777770996,0.6802749633789062,0.6596027612686157
0.5690444707870483,0.5668331384658813,0.5685093998908997,0.5398229360580444,0.5317245125770569,0.5208143591880798
0.6758503317832947,0.6447975039482117,0.6413110494613647,0.6230700016021729,0.6266869306564331,0.6491577625274658
0.5077077746391296,0.5801855325698853,0.579979419708252,0.5605812072753906,0.5562430620193481,0.5291101932525635
0.6201087832450867,0.6784921288490295,0.6634641885757446,0.6457195281982422,0.6611968874931335,0.6641117334365845
0.5436180830001831,0.5539416074752808,0.5734517574310303,0.552698016166687,0.5531611442565918,0.5159263610839844
0.6441453695297241,0.6391016840934753,0.6620389223098755,0.639055609703064,0.654547929763794,0.6565514802932739
0.5559322834014893,0.5591840147972107,0.535246729850769,0.558868408203125,0.5526043176651001,0.5092734694480896
0.6671343445777893,0.662765383720398,0.6230452060699463,0.6440494060516357,0.6625232696533203,0.6591571569442749
0.5819475054740906,0.523045003414154,0.5430028438568115,0.549260139465332,0.5529409050941467,0.5081963539123535
0.623967170715332,0.664799690246582,0.6407297253608704,0.6499186158180237,0.666526198387146,0.6592907905578613
0.5150038599967957,0.560341477394104,0.5683255195617676,0.5751856565475464,0.5852181315422058,0.5264068245887756
0.6536433696746826,0.6551491022109985,0.6329813003540039,0.6409547924995422,0.6325679421424866,0.6528525352478027
0.5487229228019714,0.5778225660324097,0.5700448155403137,0.5667883157730103,0.537307858467102,0.5193250179290771
0.667556881904602,0.6372891664505005,0.6339945793151855,0.63633131980896,0.6374408006668091,0.6522483825683594
0.5693404078483582,0.5292483568191528,0.5599573254585266,0.552539587020874,0.5404616594314575,0.5084443092346191
0.6249434947967529,0.6523553133010864,0.6443392038345337,0.6453874111175537,0.6518294811248779,0.6521957516670227
0.5171095132827759,0.5796881318092346,0.5826029777526855,0.5758036375045776,0.5662293434143066,0.5244392156600952
0.6504539251327515,0.6205251216888428,0.6488652229309082,0.6388696432113647,0.6442681550979614,0.6480197906494141
0.5641047954559326,0.568142294883728,0.5355098843574524,0.5686964392662048,0.5634151697158813,0.5200996398925781
0.5957353115081787,0.6445267200469971,0.6628434658050537,0.666840136051178,0.6621526479721069,0.6549115777015686
0.5930163860321045,0.5757434368133545,0.5586444735527039,0.5328390598297119,0.5673582553863525,0.5294367074966431
0.6473989486694336,0.6393715143203735,0.6507372260093689,0.6125478744506836,0.6528736352920532,0.6474948525428772
0.5175443887710571,0.593438982963562,0.5819978713989258,0.5655397772789001,0.5946917533874512,0.5399535894393921
0.6638550162315369,0.6353108882904053,0.6401058435440063,0.618471622467041,0.6176781058311462,0.6431437134742737
0.5554190874099731,0.5771263837814331,0.5705344080924988,0.5550662279129028,0.538768470287323,0.5289950966835022
0.6104573607444763,0.6688492298126221,0.6607569456100464,0.6391584873199463,0.6491445302963257,0.6541510820388794
0.5716448426246643,0.5533868074417114,0.5679351687431335,0.5515509247779846,0.5445692539215088,0.5195318460464478
0.6479532718658447,0.6227173209190369,0.6432714462280273,0.6266978979110718,0.6366312503814697,0.6404674649238586
0.5230090618133545,0.5729156732559204,0.5803349614143372,0.5677459239959717,0.5641436576843262,0.5326489210128784
0.5958751440048218,0.6495558023452759,0.6675188541412354,0.6430624723434448,0.6556281447410583,0.6500872373580933
0.543586015701294,0.5747623443603516,0.540550947189331,0.5684882402420044,0.5588842034339905,0.5210506916046143
0.6331533789634705,0.6635956764221191,0.6232252717018127,0.6426820755004883,0.65712571144104,0.6533099412918091
0.5688925385475159,0.5506121516227722,0.5498220920562744,0.5586776733398438,0.555718183517456,0.515139102935791
0.65682452917099,0.6186456680297852,0.6223173141479492,0.6299026012420654,0.6433799266815186,0.6404375433921814
0.5165786743164062,0.5704712271690369,0.5684371590614319,0.5722476840019226,0.5712819695472717,0.5288884043693542
0.59843909740448,0.6429367065429688,0.6496738195419312,0.6594170331954956,0.6615078449249268,0.6488686800003052
0.5663232207298279,0.5794135332107544,0.5813555121421814,0.5250182151794434,0.5854607224464417,0.535999059677124
0.6347377896308899,0.6374478936195374,0.6368330717086792,0.6433254480361938,0.6237293481826782,0.644441545009613
0.5778383612632751,0.5735344886779785,0.5774660706520081,0.5299855470657349,0.5291429162025452,0.5529842972755432
0.6721011400222778,0.6420146226882935,0.6416853070259094,0.6422598958015442,0.6365759968757629,0.5821549892425537
0.5107326507568359,0.5804936289787292,0.5852586030960083,0.5516298413276672,0.5542001128196716,0.5454858541488647
0.6099318265914917,0.6631016135215759,0.6662052869796753,0.6567835807800293,0.6561659574508667,0.6150136590003967
0.5367975234985352,0.579822301864624,0.5420673489570618,0.5571372509002686,0.5549706816673279,0.5304672718048096
0.642799973487854,0.6717718839645386,0.6176679134368896,0.6526756286621094,0.6570266485214233,0.6236099004745483
0.5643479824066162,0.5539504289627075,0.552381157875061,0.5510375499725342,0.5520926117897034,0.5205556154251099
0.6621038913726807,0.6229026317596436,0.6170946359634399,0.6370764970779419,0.6417235136032104,0.6122965812683105
0.508694589138031,0.5721959471702576,0.5696735382080078,0.5651910305023193,0.5672800540924072,0.5334687232971191
0.6115240454673767,0.6632906198501587,0.6435263156890869,0.6534408926963806,0.6627191305160522,0.6302624940872192
0.5469421148300171,0.5503409504890442,0.5686283111572266,0.5569196939468384,0.5625858306884766,0.5233727097511292
0.6377298831939697,0.6263449192047119,0.643889844417572,0.6435562968254089,0.6516348123550415,0.6269165277481079
0.5700260400772095,0.559611976146698,0.5286903381347656,0.5653937458992004,0.5764795541763306,0.523928165435791
0.659371018409729,0.6275783181190491,0.6355428695678711,0.638603687286377,0.6219173669815063,0.6257970929145813
0.5835961699485779,0.55824875831604,0.5429180860519409,0.5565551519393921,0.5303655862808228,0.5230293869972229
0.6158868670463562,0.6416842937469482,0.6427682638168335,0.6453185677528381,0.6382348537445068,0.6264379024505615
0.5146830081939697,0.5826607346534729,0.5723323822021484,0.5993462204933167,0.5624317526817322,0.5399767160415649
0.647055447101593,0.6383670568466187,0.6483184099197388,0.6156671047210693,0.6404100656509399,0.6308702230453491
0.5534439086914062,0.5837903618812561,0.5868138074874878,0.5310674905776978,0.5640145540237427,0.5332918167114258
0.6613752841949463,0.641677737236023,0.6025035381317139,0.6247823238372803,0.6398411393165588,0.6285265684127808
0.5793702602386475,0.5768419504165649,0.5285874605178833,0.5391619205474854,0.5596228837966919,0.5257351398468018
0.6135477423667908,0.6485851407051086,0.6217546463012695,0.6338320970535278,0.6452224254608154,0.6302840113639832
0.5166792869567871,0.6133882999420166,0.5685104131698608,0.5664776563644409,0.5814459919929504,0.5404972434043884
0.6365755796432495,0.622950553894043,0.6217203736305237,0.6270288228988647,0.6382666826248169,0.6248316764831543
0.5488564372062683,0.5644649863243103,0.5646722912788391,0.5598955154418945,0.583488941192627,0.5285613536834717
0.6577596664428711,0.6220310926437378,0.6193252801895142,0.6252537369728088,0.6078788042068481,0.6238573789596558
0.5728020668029785,0.5647208094596863,0.5626106262207031,0.5521795749664307,0.5369385480880737,0.5238864421844482
0.614861011505127,0.6374329328536987,0.6316772699356079,0.6324743032455444,0.6263195276260376,0.6283784508705139
0.515855073928833,0.6039127111434937,0.5848021507263184,0.5743107199668884,0.5668900012969971,0.5367926359176636
0.6364344358444214,0.6149058938026428,0.6285483837127686,0.6274215579032898,0.6233716607093811,0.6225149035453796
0.5563150644302368,0.5542541742324829,0.5738732814788818,0.5607637763023376,0.5608559846878052,0.526602566242218
0.5928667783737183,0.6386918425559998,0.6523096561431885,0.6413552165031433,0.6430729627609253,0.6311414837837219
0.5669483542442322,0.5626088976860046,0.5360815525054932,0.5643267631530762,0.5574234127998352,0.5161575078964233
0.6372835636138916,0.6344004273414612,0.5974452495574951,0.635274350643158,0.6374984979629517,0.6260920763015747
0.5065242052078247,0.587993323802948,0.5708322525024414,0.5847750902175903,0.5878888964653015,0.5308951139450073
0.650395929813385,0.6424316167831421,0.6115020513534546,0.6300551891326904,0.5987861156463623,0.6239582896232605
0.5536500215530396,0.5435309410095215,0.5665287971496582,0.5661195516586304,0.5756175518035889,0.5225917100906372
0.6030518412590027,0.6532759666442871,0.629107654094696,0.643953263759613,0.6404125690460205,0.6368775367736816
0.5731866955757141,0.571012556552887,0.5707004070281982,0.5642776489257812,0.5376909971237183,0.5230158567428589
0.6413570642471313,0.6089950203895569,0.6190983057022095,0.628341555595398,0.625796914100647,0.622624397277832
0.5234934091567993,0.5770217180252075,0.5817029476165771,0.5753264427185059,0.5626043081283569,0.5317132472991943
0.5875558853149414,0.6387923359870911,0.6486588716506958,0.6434326767921448,0.6442226767539978,0.6352620720863342
