0.6003875732421875,0.5495331883430481,0.5518926382064819,0.6112502217292786,0.7755773067474365
0.4458739161491394,0.41253697872161865,0.42800456285476685,0.46120643615722656,0.37907347083091736
0.6049628257751465,0.5511253476142883,0.5414580702781677,0.6108967065811157,0.5949050784111023
0.37798821926116943,0.3359660506248474,0.35810863971710205,0.3778858482837677,0.19749733805656433
0.5882763862609863,0.5341949462890625,0.5212276577949524,0.5929896831512451,0.4995061159133911
0.36071157455444336,0.31675368547439575,0.3307647407054901,0.3473936915397644,0.12294299155473709
0.5799550414085388,0.5288180112838745,0.5171684622764587,0.5868630409240723,0.4581270217895508
0.35690200328826904,0.3148500621318817,0.3235064744949341,0.33865368366241455,0.09065049141645432
0.5753293037414551,0.52687668800354,0.5128806829452515,0.5829933881759644,0.43553274869918823
0.3574076294898987,0.3142375946044922,0.3206372559070587,0.33764439821243286,0.07420775294303894
0.5695289373397827,0.525324821472168,0.5082476735115051,0.5800389647483826,0.4219944179058075
0.3593178391456604,0.3141893744468689,0.320697546005249,0.33698034286499023,0.06471371650695801
0.5656976699829102,0.5241493582725525,0.5062777400016785,0.5773913860321045,0.40975403785705566
0.35632866621017456,0.31211113929748535,0.31744512915611267,0.33451151847839355,0.058725662529468536
0.5659564137458801,0.525396466255188,0.5050801634788513,0.5769592523574829,0.4056593179702759
0.3566015660762787,0.30757713317871094,0.31517189741134644,0.3333548903465271,0.051712486892938614
0.5632591247558594,0.5228180885314941,0.5035778880119324,0.5759966969490051,0.3984387516975403
0.35959696769714355,0.3126782178878784,0.3172471225261688,0.33600062131881714,0.048418447375297546
0.5613062381744385,0.5222828984260559,0.5011656284332275,0.572970986366272,0.3920724391937256
0.3604241609573364,0.31125539541244507,0.3161608874797821,0.33586931228637695,0.04336164891719818
0.5602833032608032,0.5201002359390259,0.5008983612060547,0.5705886483192444,0.3886093199253082
0.3614348769187927,0.31351280212402344,0.31763702630996704,0.3374740481376648,0.04105055704712868
0.558949887752533,0.5195478200912476,0.4982168674468994,0.5691413283348083,0.3860419988632202
0.3620590567588806,0.31166979670524597,0.3182118237018585,0.3365974426269531,0.04001154378056526
0.5574153065681458,0.5182812809944153,0.49697086215019226,0.5673531293869019,0.38260382413864136
0.3605045676231384,0.31217190623283386,0.31707537174224854,0.33518990874290466,0.037026651203632355
0.5561846494674683,0.5186198949813843,0.4975059926509857,0.5677205324172974,0.3796255588531494
0.36051368713378906,0.31288328766822815,0.3177089989185333,0.33646294474601746,0.03626493737101555
0.5555345416069031,0.5186896324157715,0.4983481168746948,0.566550076007843,0.3771343529224396
0.3621593117713928,0.3126641511917114,0.31807610392570496,0.3366025388240814,0.03498160094022751
0.5559259653091431,0.5193843841552734,0.4969380497932434,0.5676855444908142,0.37668532133102417
0.3625137209892273,0.3126298189163208,0.31868064403533936,0.33697202801704407,0.034421782940626144
0.5549327731132507,0.519095778465271,0.4958752393722534,0.5654900074005127,0.37491682171821594
0.3642195463180542,0.3131987452507019,0.32090193033218384,0.3381462097167969,0.03242981433868408
0.553953230381012,0.5170315504074097,0.4950558543205261,0.5657769441604614,0.3716381788253784
0.36302071809768677,0.31315988302230835,0.32017606496810913,0.33731234073638916,0.03173479065299034
0.5518468022346497,0.5170402526855469,0.49344000220298767,0.5638811588287354,0.3724241554737091
0.36498624086380005,0.3153114318847656,0.32143622636795044,0.33855122327804565,0.030558478087186813
0.551935613155365,0.5178042650222778,0.4937204420566559,0.5651046633720398,0.36964529752731323
0.3663262128829956,0.31607264280319214,0.32189905643463135,0.33873581886291504,0.029822535812854767
0.5516769886016846,0.517021119594574,0.4925572872161865,0.5649847388267517,0.3692028224468231
0.3659021854400635,0.315055787563324,0.32078516483306885,0.33742526173591614,0.028764162212610245
0.5515092611312866,0.517189085483551,0.4935239553451538,0.5642966032028198,0.36868980526924133
0.36408066749572754,0.3132641315460205,0.3180930018424988,0.3354445993900299,0.027601273730397224
0.5517257452011108,0.517045795917511,0.4932541251182556,0.5646629333496094,0.36788037419319153
0.36499327421188354,0.3138171136379242,0.3184141516685486,0.3367369472980499,0.027059175074100494
0.5519964694976807,0.5174399614334106,0.4926043748855591,0.5646234750747681,0.3663158416748047
0.3647286891937256,0.3147561550140381,0.3205157220363617,0.3372708261013031,0.02835698053240776
0.5522921085357666,0.5180492401123047,0.49335646629333496,0.5649560689926147,0.3661245107650757
0.365192174911499,0.3152892291545868,0.32028451561927795,0.3362950384616852,0.025958918035030365
0.5521194934844971,0.5171456336975098,0.4935559630393982,0.5656939744949341,0.365230917930603
