0.8161256909370422,0.4874974489212036,0.510464072227478,0.4632264971733093,0.5370869636535645,0.5230579376220703
0.5056338906288147,0.42383134365081787,0.42398351430892944,0.41050392389297485,0.4598015546798706,0.44295334815979004
0.7461147904396057,0.48054322600364685,0.5060504674911499,0.4552851617336273,0.5322589874267578,0.5157754421234131
0.3585619628429413,0.4104132652282715,0.3961406350135803,0.40122681856155396,0.4334864020347595,0.42380696535110474
0.6383823156356812,0.5137255787849426,0.5217771530151367,0.47356516122817993,0.630024790763855,0.5304586887359619
0.43601104617118835,0.3645745813846588,0.34443652629852295,0.37304311990737915,0.2897724509239197,0.3914680480957031
0.5672657489776611,0.4833492338657379,0.4937324821949005,0.4480298161506653,0.5876592397689819,0.5042247176170349
0.2789102792739868,0.3967856764793396,0.37275761365890503,0.39624062180519104,0.37587475776672363,0.40370863676071167
0.5967603325843811,0.44950324296951294,0.4573458135128021,0.4366297721862793,0.46708762645721436,0.5658154487609863
0.36645257472991943,0.37271592020988464,0.3378961980342865,0.3712430000305176,0.35245299339294434,0.23662889003753662
0.49641865491867065,0.5299705862998962,0.4882161617279053,0.47111526131629944,0.514018177986145,0.5641964673995972
0.3753075897693634,0.2792859375476837,0.31195759773254395,0.34680986404418945,0.32748302817344666,0.32298797369003296
0.57288658618927,0.48817604780197144,0.4557598829269409,0.4378558397293091,0.49706488847732544,0.40832945704460144
0.2847520112991333,0.29705649614334106,0.3034338355064392,0.3483557403087616,0.3151875436306,0.31204792857170105
0.484099417924881,0.510805070400238,0.47561466693878174,0.5104890465736389,0.5146637558937073,0.4592427611351013
0.34244757890701294,0.31212663650512695,0.31494152545928955,0.26841026544570923,0.3776715397834778,0.32110077142715454
0.5055484175682068,0.4803435802459717,0.4492262601852417,0.4739342927932739,0.46181052923202515,0.4496667683124542
0.3867422342300415,0.29570719599723816,0.28690868616104126,0.27644211053848267,0.26672226190567017,0.308881938457489
0.4679681062698364,0.4663461446762085,0.4384893476963043,0.45464086532592773,0.46419739723205566,0.4456295371055603
0.3364696204662323,0.31052836775779724,0.2988220155239105,0.29679471254348755,0.2862945795059204,0.31370481848716736
0.4458860754966736,0.4635646939277649,0.4394688010215759,0.4496004581451416,0.4699135422706604,0.44728708267211914
0.25492730736732483,0.340750515460968,0.32338958978652954,0.3252308666706085,0.3509092628955841,0.3305981159210205
0.4748251140117645,0.4542604982852936,0.42821693420410156,0.4389936923980713,0.4375096559524536,0.4463058412075043
0.3237639367580414,0.3161204755306244,0.29766762256622314,0.30910637974739075,0.2562521696090698,0.3140643239021301
0.44717100262641907,0.45432037115097046,0.4321032762527466,0.4380198121070862,0.4468173682689667,0.44456273317337036
0.2452760636806488,0.38601505756378174,0.3297928273677826,0.35023707151412964,0.3030569553375244,0.3356868624687195
0.48639029264450073,0.43362265825271606,0.4241466820240021,0.4332067370414734,0.4542596936225891,0.44848471879959106
0.3072175979614258,0.2916467785835266,0.2910027801990509,0.31273919343948364,0.27389806509017944,0.30847448110580444
0.4182548522949219,0.4631670415401459,0.4510740041732788,0.49332618713378906,0.4737173318862915,0.47329193353652954
0.3345458507537842,0.3078099489212036,0.3057019114494324,0.2923515737056732,0.29095059633255005,0.3231055736541748
0.4909350275993347,0.42272788286209106,0.4145771563053131,0.3743687570095062,0.44918766617774963,0.444705069065094
0.2680222690105438,0.30393826961517334,0.29855111241340637,0.29874831438064575,0.28659242391586304,0.31264615058898926
0.4109806418418884,0.43978649377822876,0.43180784583091736,0.41296201944351196,0.46480029821395874,0.5120273232460022
0.3088219165802002,0.3193102777004242,0.3024921715259552,0.31634849309921265,0.2998976707458496,0.2640531659126282
0.47370415925979614,0.4874540865421295,0.4399127960205078,0.42294925451278687,0.4815627336502075,0.39978963136672974
0.3252745270729065,0.287173330783844,0.2907240688800812,0.30848032236099243,0.29178887605667114,0.25846800208091736
0.5157539248466492,0.3869611620903015,0.40027227997779846,0.38372206687927246,0.4462418556213379,0.38942667841911316
0.25978967547416687,0.2951863706111908,0.29261791706085205,0.31372207403182983,0.29044604301452637,0.2715466618537903
0.4382585883140564,0.4367125332355499,0.4324025511741638,0.4546998143196106,0.475338339805603,0.42816421389579773
0.3036566972732544,0.30042487382888794,0.30233630537986755,0.2489774525165558,0.338182270526886,0.28830477595329285
0.4711979627609253,0.419012188911438,0.411022424697876,0.42473849654197693,0.42816904187202454,0.42435023188591003
0.3440465033054352,0.2880890369415283,0.279082715511322,0.26070886850357056,0.24267080426216125,0.27816247940063477
0.436580628156662,0.41775280237197876,0.41050440073013306,0.4161584973335266,0.4366038739681244,0.42780858278274536
0.258017897605896,0.3169964551925659,0.30848437547683716,0.2956414222717285,0.3176218867301941,0.3022315204143524
0.4658678472042084,0.41243451833724976,0.40303099155426025,0.40894457697868347,0.4065376818180084,0.4312240481376648
0.3200716972351074,0.29877084493637085,0.28511205315589905,0.2820221185684204,0.23321124911308289,0.2812129557132721
0.4403137266635895,0.4183679521083832,0.4087696373462677,0.41082221269607544,0.4225613474845886,0.43504786491394043
0.29088494181632996,0.3054981231689453,0.2868002951145172,0.28968188166618347,0.2530815899372101,0.2866998314857483
0.39434492588043213,0.48106852173805237,0.43960022926330566,0.4396335780620575,0.45691776275634766,0.46286264061927795
0.30858370661735535,0.2964012622833252,0.2900153696537018,0.2998899221420288,0.2675158977508545,0.2955440878868103
0.4647483825683594,0.38321298360824585,0.4014073610305786,0.3957372307777405,0.4263121783733368,0.4324997067451477
0.26327425241470337,0.3002556264400482,0.2875848114490509,0.3036035895347595,0.2670612931251526,0.28754353523254395
0.40088456869125366,0.4323689937591553,0.4319530427455902,0.461301326751709,0.455756276845932,0.4630526602268219
0.31276288628578186,0.3035316467285156,0.29560184478759766,0.24651330709457397,0.28432416915893555,0.3654656410217285
0.4522940516471863,0.4194909930229187,0.4177683889865875,0.4357447028160095,0.4500448703765869,0.39947324991226196
0.36504217982292175,0.30242663621902466,0.2876899242401123,0.2639985680580139,0.2828797996044159,0.23641571402549744
0.4084407091140747,0.4158681631088257,0.4141637086868286,0.4174231290817261,0.4457838535308838,0.4089369773864746
0.2624734044075012,0.3261159360408783,0.31028062105178833,0.29854995012283325,0.33792445063591003,0.27815109491348267
0.4395662844181061,0.40616628527641296,0.4051551818847656,0.40291789174079895,0.4109383821487427,0.4132097363471985
0.32434436678886414,0.3008643388748169,0.28341126441955566,0.2863277792930603,0.24310266971588135,0.26743292808532715
0.41046378016471863,0.4151589572429657,0.41051721572875977,0.40521255135536194,0.4246788024902344,0.41758352518081665
0.24517861008644104,0.3275735378265381,0.30747848749160767,0.310837984085083,0.31253695487976074,0.2926497757434845
0.4543410539627075,0.4482697546482086,0.41370099782943726,0.41193491220474243,0.38119402527809143,0.4337274730205536
0.3141580820083618,0.26234784722328186,0.2761695086956024,0.2889055609703064,0.2790127992630005,0.2774645686149597
0.41629913449287415,0.42864280939102173,0.4110139310359955,0.40515652298927307,0.4024311602115631,0.42635804414749146
0.23324355483055115,0.3437419533729553,0.31155192852020264,0.3275785446166992,0.30817532539367676,0.3026224374771118
0.45486849546432495,0.4085705578327179,0.40560948848724365,0.4026128053665161,0.41032516956329346,0.43184027075767517
0.2937776446342468,0.2606533169746399,0.2771182954311371,0.29587286710739136,0.2795555591583252,0.27986782789230347
0.3905729055404663,0.4409344792366028,0.4327699542045593,0.4592031240463257,0.44105544686317444,0.45764970779418945
0.31840676069259644,0.28346148133277893,0.29299360513687134,0.28106266260147095,0.2937835156917572,0.29625704884529114
0.4648837447166443,0.40713369846343994,0.40016016364097595,0.35509830713272095,0.42116281390190125,0.43516260385513306
0.26556196808815,0.28609853982925415,0.2878771424293518,0.2886161208152771,0.28938305377960205,0.28690364956855774
0.3934686779975891,0.4316136837005615,0.41843846440315247,0.38712701201438904,0.472797691822052,0.44644078612327576
0.29194849729537964,0.29395750164985657,0.290451318025589,0.2986462116241455,0.25339215993881226,0.29631561040878296
0.43471628427505493,0.4291623830795288,0.4127874970436096,0.43022802472114563,0.4054335653781891,0.4510090947151184
0.3373662531375885,0.29699814319610596,0.29864633083343506,0.2369762361049652,0.27423298358917236,0.3665393590927124
0.47314366698265076,0.416925311088562,0.4036422669887543,0.4164644181728363,0.40994685888290405,0.3868555426597595
0.3923485279083252,0.29512736201286316,0.28829652070999146,0.25641825795173645,0.2785190939903259,0.22877296805381775
0.41107144951820374,0.41478195786476135,0.40480929613113403,0.4005359709262848,0.4172842502593994,0.40069490671157837
0.2809305489063263,0.3211491107940674,0.3129357397556305,0.2944640517234802,0.3293263912200928,0.27028870582580566
0.4442731440067291,0.4081949293613434,0.39796024560928345,0.3929430842399597,0.38543713092803955,0.40546804666519165
0.34215521812438965,0.3003759980201721,0.2878800630569458,0.28145086765289307,0.24007368087768555,0.2626258134841919
0.4100011885166168,0.4148537218570709,0.4035770893096924,0.3946727514266968,0.40250903367996216,0.4115945100784302
0.2584317922592163,0.36498093605041504,0.31922048330307007,0.3187378942966461,0.2908204197883606,0.29619520902633667
0.44757091999053955,0.3934326469898224,0.4011426568031311,0.3901387155056,0.4087945520877838,0.41665560007095337
0.3173903822898865,0.2762598991394043,0.2787507474422455,0.2855854630470276,0.26191943883895874,0.2674349844455719
0.40953463315963745,0.4010871648788452,0.4035508632659912,0.38908517360687256,0.415683388710022,0.41908207535743713
0.23632675409317017,0.3136197626590729,0.3043295741081238,0.32086730003356934,0.2881871461868286,0.3558617830276489
0.4533613622188568,0.39889228343963623,0.40092548727989197,0.39133548736572266,0.4188007414340973,0.37158727645874023
0.31490054726600647,0.30445605516433716,0.2898319959640503,0.3051804304122925,0.28158342838287354,0.22690927982330322
0.4073912501335144,0.40604493021965027,0.4030833840370178,0.38968706130981445,0.42357346415519714,0.38477247953414917
0.2351459413766861,0.32643964886665344,0.31468382477760315,0.3267543613910675,0.33260858058929443,0.2697109580039978
0.43848592042922974,0.39724528789520264,0.39669084548950195,0.38262590765953064,0.3912489116191864,0.3898159861564636
0.30268388986587524,0.3034482002258301,0.286836177110672,0.3057958483695984,0.2404034584760666,0.2575101852416992
0.3783663213253021,0.43181681632995605,0.4246984124183655,0.44818806648254395,0.43012285232543945,0.4272586405277252
0.3245142698287964,0.315336138010025,0.2994835674762726,0.29041188955307007,0.26433730125427246,0.2814362943172455
0.44974789023399353,0.39685964584350586,0.39228326082229614,0.3425573408603668,0.4111577272415161,0.4032687842845917
0.26781368255615234,0.3100964426994324,0.2895781397819519,0.29601240158081055,0.2671988010406494,0.27729082107543945
0.3852236270904541,0.4603383541107178,0.4243431091308594,0.3886274993419647,0.4421941936016083,0.4317930042743683
0.2974172830581665,0.2960129976272583,0.29061901569366455,0.30126529932022095,0.27602308988571167,0.28150737285614014
0.4222570061683655,0.390573114156723,0.4090288281440735,0.418368399143219,0.4344249367713928,0.42686277627944946
0.33143600821495056,0.2973496913909912,0.2960786819458008,0.2378469705581665,0.31858786940574646,0.2902269959449768
0.4822717607021332,0.3695613145828247,0.3813350796699524,0.37651023268699646,0.36028310656547546,0.40410077571868896
0.2713717222213745,0.30106139183044434,0.2917628288269043,0.2674342095851898,0.3020423650741577,0.28535059094429016
0.3982383906841278,0.4070111811161041,0.40430620312690735,0.39166444540023804,0.43197423219680786,0.42464500665664673
0.299297034740448,0.30232495069503784,0.2914356589317322,0.280374675989151,0.26318883895874023,0.2878163456916809
0.441764235496521,0.4348428249359131,0.4059250056743622,0.39432454109191895,0.374438613653183,0.4342539310455322
0.3500053584575653,0.24666208028793335,0.2704707384109497,0.27079567313194275,0.2609882354736328,0.2793140411376953
0.4056822657585144,0.4182898998260498,0.4023260474205017,0.38838106393814087,0.3910258114337921,0.42746493220329285
0.2527604401111603,0.29390111565589905,0.30025774240493774,0.3121236264705658,0.29060161113739014,0.36171483993530273
0.4539371132850647,0.4095534086227417,0.3979834020137787,0.386993408203125,0.4011995494365692,0.3735664486885071
0.33093032240867615,0.28920409083366394,0.28611522912979126,0.3022649586200714,0.2836906313896179,0.2322305142879486
0.40310877561569214,0.41147327423095703,0.3982357680797577,0.38197097182273865,0.4050760269165039,0.3841027021408081
0.24890324473381042,0.3540487587451935,0.31436043977737427,0.33238330483436584,0.31144505739212036,0.27307409048080444
0.442985475063324,0.39141935110092163,0.3972969651222229,0.38087618350982666,0.4086770713329315,0.3958893120288849
0.30864956974983215,0.26454395055770874,0.27588942646980286,0.2978193759918213,0.27760249376296997,0.2535661458969116
0.406864732503891,0.4002896547317505,0.39955031871795654,0.3788977563381195,0.4142644703388214,0.4002547264099121
0.23946090042591095,0.3035847842693329,0.30463314056396484,0.32799646258354187,0.332048237323761,0.2863840162754059
0.4333244264125824,0.391567587852478,0.3919386863708496,0.37212663888931274,0.38449859619140625,0.40158677101135254
0.30640891194343567,0.28603845834732056,0.2838766574859619,0.307975172996521,0.2446722835302353,0.2725013792514801
0.37190788984298706,0.43054884672164917,0.4212099015712738,0.4377078413963318,0.4234240651130676,0.43502721190452576
0.32298725843429565,0.3024156987667084,0.2950088381767273,0.2944949269294739,0.2681120038032532,0.29294830560684204
0.450579971075058,0.39605432748794556,0.39082616567611694,0.3328036665916443,0.40496695041656494,0.4104900360107422
0.2706376910209656,0.30120164155960083,0.28882265090942383,0.2994083762168884,0.27285951375961304,0.2847937047481537
0.3824337422847748,0.45651775598526,0.41929975152015686,0.37724360823631287,0.4321979284286499,0.43624091148376465
0.2986947000026703,0.28726375102996826,0.2900483012199402,0.3045424818992615,0.27933964133262634,0.2872181534767151
0.420120507478714,0.388522207736969,0.4087234437465668,0.4094088077545166,0.4248596131801605,0.4318505525588989
0.33587485551834106,0.2911786437034607,0.2955681383609772,0.24273598194122314,0.2884500324726105,0.3512839376926422
0.4587348699569702,0.38545534014701843,0.39796894788742065,0.3960707187652588,0.4222750663757324,0.3713949918746948
0.38163304328918457,0.2930423617362976,0.2869115471839905,0.2615552544593811,0.2874715328216553,0.22370575368404388
0.4015656113624573,0.3903183937072754,0.3942713141441345,0.3791094720363617,0.4203330874443054,0.3828094005584717
0.27226054668426514,0.31928205490112305,0.3134154975414276,0.2993629276752472,0.3378199338912964,0.26582005620002747
0.4325825870037079,0.38310113549232483,0.38583171367645264,0.36931589245796204,0.3854190409183502,0.3877483010292053
0.33449605107307434,0.29736360907554626,0.28693222999572754,0.2889781594276428,0.24089986085891724,0.258797824382782
0.3966461420059204,0.39332517981529236,0.3900766968727112,0.3720037341117859,0.4045200049877167,0.3964053988456726
0.25527775287628174,0.3241533935070038,0.31454506516456604,0.31361550092697144,0.31135082244873047,0.28160360455513
0.4375271201133728,0.42395496368408203,0.3952372372150421,0.37936002016067505,0.3599659204483032,0.4126463532447815
0.3227766752243042,0.2616482973098755,0.28710314631462097,0.296995609998703,0.27987825870513916,0.2704963684082031
0.4006998538970947,0.4075879156589508,0.394376277923584,0.3727184534072876,0.38334348797798157,0.4062957465648651
0.244361013174057,0.33909815549850464,0.314816951751709,0.3285156488418579,0.3084995150566101,0.2924923896789551
0.4355624318122864,0.3878362476825714,0.391950398683548,0.3744960427284241,0.39183270931243896,0.4113893508911133
0.3058761954307556,0.2571103572845459,0.2797289490699768,0.29797887802124023,0.27793577313423157,0.2720668911933899
0.39918968081474304,0.39519137144088745,0.3954474925994873,0.3718063235282898,0.39717406034469604,0.4063895344734192
0.22806409001350403,0.2998470067977905,0.3071247935295105,0.3303239345550537,0.3051992654800415,0.35068219900131226
0.44415712356567383,0.3955981731414795,0.39785996079444885,0.37827417254447937,0.40680429339408875,0.36355000734329224
0.3114413619041443,0.29556721448898315,0.29463016986846924,0.3169005811214447,0.29598209261894226,0.22858548164367676
0.3683698773384094,0.42145442962646484,0.41651105880737305,0.43265849351882935,0.43218934535980225,0.4015984535217285
0.3275676369667053,0.3091798722743988,0.3044159412384033,0.29614347219467163,0.30757075548171997,0.26399922370910645
0.4460335373878479,0.38742464780807495,0.38049232959747314,0.3269878625869751,0.4088224768638611,0.38502398133277893
0.26958712935447693,0.30444714426994324,0.299582839012146,0.3004921078681946,0.30337733030319214,0.2629668712615967
0.38061684370040894,0.4514428377151489,0.4151741564273834,0.3765803873538971,0.43882086873054504,0.4177932143211365
0.29684823751449585,0.28801968693733215,0.2939217984676361,0.3024033010005951,0.3018309473991394,0.2682299017906189
0.4163379967212677,0.38405129313468933,0.40166574716567993,0.4054430425167084,0.4278414249420166,0.4146706759929657
0.3341761529445648,0.2946823239326477,0.299500972032547,0.24215993285179138,0.34137195348739624,0.27576035261154175
0.4422358274459839,0.3763168752193451,0.39003562927246094,0.38098418712615967,0.3877333998680115,0.40916723012924194
0.36714333295822144,0.27950718998908997,0.27863240242004395,0.2546258568763733,0.24376621842384338,0.26569920778274536
0.3953185975551605,0.3893113136291504,0.39229756593704224,0.3742098808288574,0.3998938798904419,0.40729427337646484
0.2616384029388428,0.30679774284362793,0.3025549054145813,0.2958930730819702,0.27932125329971313,0.34531721472740173
0.43936464190483093,0.3888733983039856,0.3923525810241699,0.3793138563632965,0.4092712104320526,0.35740670561790466
0.3373580276966095,0.30061087012290955,0.2911384701728821,0.29089176654815674,0.27940505743026733,0.22099530696868896
0.3962461054325104,0.3947078585624695,0.39117521047592163,0.37221822142601013,0.4109603464603424,0.36791130900382996
0.2514609694480896,0.32440894842147827,0.31491830945014954,0.3156532347202301,0.33047914505004883,0.26188430190086365
0.4287434220314026,0.38642171025276184,0.38722166419029236,0.3671315312385559,0.38137608766555786,0.3765890300273895
0.31686824560165405,0.3035741448402405,0.2924196720123291,0.30123835802078247,0.24287839233875275,0.25531527400016785
0.39429375529289246,0.3922840356826782,0.3861420750617981,0.36933714151382446,0.3949429392814636,0.37900665402412415
0.25038447976112366,0.3308461010456085,0.3188238739967346,0.32492774724960327,0.3117709159851074,0.2813120484352112
0.43570244312286377,0.42408838868141174,0.3976637125015259,0.3781035542488098,0.354162335395813,0.3985029458999634
0.31409257650375366,0.26629745960235596,0.2904841899871826,0.30345338582992554,0.28257185220718384,0.2693444490432739
0.39633142948150635,0.40863877534866333,0.3919326364994049,0.3696196377277374,0.3790207505226135,0.3919808864593506
0.24129784107208252,0.3445759117603302,0.3206537067890167,0.33520177006721497,0.3112233281135559,0.29193633794784546
0.43369901180267334,0.38869112730026245,0.3930496275424957,0.37050187587738037,0.38908135890960693,0.40369465947151184
0.30217283964157104,0.26160669326782227,0.28533458709716797,0.3056235611438751,0.2829216718673706,0.27107179164886475
0.3684373199939728,0.4169885218143463,0.41350772976875305,0.4256073832511902,0.4164009392261505,0.4315832853317261
0.337191104888916,0.2838748097419739,0.2970607280731201,0.2551172375679016,0.295779824256897,0.34615588188171387
0.41399598121643066,0.403310626745224,0.40271425247192383,0.4037555456161499,0.41379812359809875,0.36997857689857483
0.37910526990890503,0.28716179728507996,0.28927335143089294,0.2740892767906189,0.295136034488678,0.2252543717622757
0.3684946298599243,0.4035314619541168,0.39890754222869873,0.3876188397407532,0.41308122873306274,0.3752903640270233
0.28184831142425537,0.31564128398895264,0.3131412863731384,0.3064517378807068,0.34233546257019043,0.2663232684135437
0.40700602531433105,0.3944846987724304,0.3914083242416382,0.3769732713699341,0.3796778917312622,0.38236525654792786
0.3407379686832428,0.2957114577293396,0.2930638790130615,0.2955700755119324,0.2540929913520813,0.25908905267715454
0.3764656186103821,0.39800894260406494,0.3918759822845459,0.3771390914916992,0.3940460681915283,0.3851022720336914
0.26240605115890503,0.3596947491168976,0.32100459933280945,0.3294248580932617,0.29941678047180176,0.28571051359176636
0.4126548171043396,0.37758669257164,0.3899315595626831,0.3752634525299072,0.3975744843482971,0.3922916650772095
0.32455405592918396,0.27490758895874023,0.2869640588760376,0.30156463384628296,0.27498549222946167,0.2679862678050995
0.3761862516403198,0.38655102252960205,0.39202696084976196,0.3732380270957947,0.4045918881893158,0.39361828565597534
0.25584179162979126,0.3126143515110016,0.31519395112991333,0.325281023979187,0.329511433839798,0.29213425517082214
0.407854288816452,0.38109391927719116,0.3885165750980377,0.3688058853149414,0.37652599811553955,0.39652591943740845
0.32178768515586853,0.29647237062454224,0.2949638068675995,0.31081902980804443,0.2465347945690155,0.2763369679450989
0.3801860213279724,0.38717806339263916,0.3873014450073242,0.36929863691329956,0.3914617896080017,0.39159294962882996
0.24257659912109375,0.32144713401794434,0.3127148747444153,0.3333781361579895,0.28000006079673767,0.35661154985427856
0.42742419242858887,0.3902675211429596,0.3931847810745239,0.3767731785774231,0.3996635377407074,0.3535533547401428
0.31951895356178284,0.3084542453289032,0.29573488235473633,0.3183145821094513,0.2775455713272095,0.23265352845191956
0.3816659152507782,0.3937762975692749,0.39192718267440796,0.37437087297439575,0.40413856506347656,0.3640604317188263
0.24570877850055695,0.33037078380584717,0.3175610303878784,0.3372920751571655,0.3272588551044464,0.2714570462703705
0.4254552125930786,0.3977234363555908,0.3941815495491028,0.41403982043266296,0.3578542172908783,0.38567763566970825
0.32433727383613586,0.3114296793937683,0.30425509810447693,0.2696887254714966,0.3067805767059326,0.2679417133331299
0.38073521852493286,0.39623385667800903,0.38955071568489075,0.3876364529132843,0.3785738945007324,0.3777981996536255
0.25054413080215454,0.37319478392601013,0.3299488425254822,0.3188306391239166,0.330436110496521,0.2944461703300476
0.41886162757873535,0.3780394494533539,0.3920106887817383,0.3837575912475586,0.38922318816185,0.3880966007709503
0.31093335151672363,0.28699976205825806,0.29299741983413696,0.2943651080131531,0.29759716987609863,0.2746223211288452
0.3819229006767273,0.38300788402557373,0.38909482955932617,0.37797534465789795,0.393155038356781,0.3826009929180145
0.24547234177589417,0.3223273754119873,0.32021206617355347,0.3198195993900299,0.3468300998210907,0.29930728673934937
0.41070449352264404,0.37622010707855225,0.3848152160644531,0.3695202171802521,0.3678025007247925,0.3862442374229431
0.31157031655311584,0.30547022819519043,0.29942023754119873,0.3078882694244385,0.2634580433368683,0.28452348709106445
0.37953323125839233,0.3840638995170593,0.38295990228652954,0.37013357877731323,0.3819302022457123,0.3851379156112671
0.233917698264122,0.32858169078826904,0.31818312406539917,0.3327072858810425,0.2969960570335388,0.3677041828632355
0.4239426851272583,0.3854755163192749,0.3867325186729431,0.37360039353370667,0.3917141556739807,0.347332239151001
0.31300902366638184,0.31949907541275024,0.30318230390548706,0.3221724033355713,0.29324567317962646,0.24471262097358704
0.35211944580078125,0.41949790716171265,0.41209572553634644,0.4344421923160553,0.4187900424003601,0.3895096778869629
0.3297763466835022,0.3260677754878998,0.3143589496612549,0.30120760202407837,0.30784231424331665,0.2716006338596344
0.42775750160217285,0.3868428170681,0.37633463740348816,0.32637453079223633,0.40015438199043274,0.367806613445282
0.27660244703292847,0.32173269987106323,0.30752211809158325,0.30790555477142334,0.3013478219509125,0.27054348587989807
0.36171868443489075,0.4493879973888397,0.41000446677207947,0.37484121322631836,0.4287649989128113,0.40295061469078064
0.304256796836853,0.30322104692459106,0.3029894530773163,0.31153273582458496,0.30303728580474854,0.27655085921287537
0.39906734228134155,0.381314754486084,0.3987170457839966,0.4070088863372803,0.4166055917739868,0.40239232778549194
0.33996641635894775,0.30565035343170166,0.30514398217201233,0.24941939115524292,0.34454643726348877,0.28503158688545227
0.4271138310432434,0.3757307529449463,0.3863202631473541,0.3804847002029419,0.37536048889160156,0.39260390400886536
0.37088072299957275,0.29575568437576294,0.28709885478019714,0.2652212381362915,0.2519559860229492,0.2793200612068176
0.3808973431587219,0.38047921657562256,0.38010257482528687,0.3705139756202698,0.3853479325771332,0.3880739212036133
0.2668335735797882,0.3205175995826721,0.31057262420654297,0.3048256039619446,0.288094699382782,0.35679012537002563
0.42539823055267334,0.3813862204551697,0.38123443722724915,0.37508827447891235,0.3923724889755249,0.33998990058898926
0.3416540026664734,0.3153088092803955,0.2992820739746094,0.30005496740341187,0.28805017471313477,0.2333286702632904
0.3794700503349304,0.3850732743740082,0.37979960441589355,0.36638879776000977,0.39589476585388184,0.35457509756088257
0.26126065850257874,0.3352474570274353,0.3227843642234802,0.3211001455783844,0.3392243981361389,0.2721424102783203
0.4072223901748657,0.37946662306785583,0.3781031370162964,0.3652111291885376,0.3690148890018463,0.3638548254966736
0.33120304346084595,0.31583309173583984,0.3036743402481079,0.3074476718902588,0.2564705014228821,0.2686486840248108
0.3735507130622864,0.38322049379348755,0.37660136818885803,0.3667231500148773,0.3796119689941406,0.3650445342063904
0.25790172815322876,0.37562161684036255,0.328544020652771,0.3378169536590576,0.29919883608818054,0.29364657402038574
0.4113514721393585,0.36729276180267334,0.38188064098358154,0.36765027046203613,0.38930562138557434,0.3759826123714447
0.31694602966308594,0.2910025119781494,0.2924083173274994,0.30707255005836487,0.27462542057037354,0.2779492735862732
0.36974048614501953,0.3714200556278229,0.3764975965023041,0.36170923709869385,0.389181524515152,0.3685441017150879
0.2505713105201721,0.3272879719734192,0.320375919342041,0.33225017786026,0.32776686549186707,0.2957095503807068
0.4141141176223755,0.3764374256134033,0.38400185108184814,0.4082607924938202,0.347453773021698,0.3885265588760376
0.33193665742874146,0.3163345158100128,0.3061336874961853,0.27176332473754883,0.3091365694999695,0.29142463207244873
0.37183353304862976,0.3783815801143646,0.37977543473243713,0.37960994243621826,0.3702648878097534,0.37901556491851807
0.24718862771987915,0.33838483691215515,0.35252049565315247,0.31205374002456665,0.3216148018836975,0.3125093877315521
0.4157094955444336,0.3780692517757416,0.336381733417511,0.37477385997772217,0.3813559114933014,0.3799594044685364
