0.7849715948104858,0.5479981899261475,0.5448201894760132,0.5153512954711914,0.5704135894775391,0.48985475301742554,0.5742805004119873,0.6721193790435791
0.471602201461792,0.4995396137237549,0.5030704736709595,0.48494744300842285,0.5366383194923401,0.48068881034851074,0.5161669254302979,0.5844628810882568
0.6659451723098755,0.5477929711341858,0.5354152917861938,0.521391749382019,0.5616317987442017,0.47417593002319336,0.5719567537307739,0.6600639224052429
0.3013054132461548,0.4712493121623993,0.48139071464538574,0.4501951038837433,0.5186352729797363,0.47920694947242737,0.47644028067588806,0.5265793800354004
0.5918522477149963,0.5485575199127197,0.5394704341888428,0.5254138708114624,0.5630453824996948,0.4843863248825073,0.5723779201507568,0.6541475057601929
0.22693704068660736,0.4558205306529999,0.4638417065143585,0.43709614872932434,0.5034955739974976,0.4681221544742584,0.4522387981414795,0.5018643140792847
0.552210807800293,0.5464193820953369,0.5333914160728455,0.5270388126373291,0.5540791749954224,0.4791649580001831,0.5644079446792603,0.6414064168930054
0.18647927045822144,0.44557642936706543,0.45460373163223267,0.4302254915237427,0.49534398317337036,0.4678493142127991,0.4452430009841919,0.4935288429260254
0.5270198583602905,0.5411888360977173,0.5321595668792725,0.5263305902481079,0.5519883632659912,0.47680556774139404,0.562004804611206,0.6412140130996704
0.16138586401939392,0.44345226883888245,0.4514593780040741,0.42893874645233154,0.4924122989177704,0.4672257900238037,0.44024819135665894,0.48588085174560547
0.5095627307891846,0.5381494760513306,0.529798150062561,0.5241559743881226,0.5482407808303833,0.4757317006587982,0.560798168182373,0.6362524032592773
0.14435431361198425,0.4423191547393799,0.45259037613868713,0.42842912673950195,0.49297094345092773,0.4617167115211487,0.43599992990493774,0.48445940017700195
0.4986375570297241,0.5391405820846558,0.5333284139633179,0.5250962972640991,0.5514517426490784,0.4786621928215027,0.5636082887649536,0.6374118328094482
0.13371627032756805,0.4413103759288788,0.44845321774482727,0.4258650541305542,0.4933631420135498,0.4596896171569824,0.43706589937210083,0.4835273027420044
0.4883054792881012,0.5366073250770569,0.5306605696678162,0.5237796902656555,0.5501710176467896,0.481157511472702,0.5627992749214172,0.6363298296928406
0.12428157031536102,0.4388425648212433,0.4471931755542755,0.424076110124588,0.49251580238342285,0.45877784490585327,0.43402302265167236,0.48171466588974
0.48060280084609985,0.5353777408599854,0.5296002626419067,0.522875964641571,0.5491294860839844,0.4809327721595764,0.5621037483215332,0.6347619295120239
0.11806640774011612,0.4373111128807068,0.44608569145202637,0.42409488558769226,0.4911823868751526,0.4552950859069824,0.43331754207611084,0.4830910563468933
0.4736119508743286,0.5350708961486816,0.5299338698387146,0.5236718058586121,0.5491045117378235,0.4819435477256775,0.561752438545227,0.6352660059928894
0.1137656643986702,0.4382135272026062,0.4450305700302124,0.4244580864906311,0.4924194812774658,0.45644694566726685,0.4355211853981018,0.4821469783782959
0.46858730912208557,0.5365550518035889,0.5306705832481384,0.5257019400596619,0.5495675802230835,0.4882064461708069,0.5607236623764038,0.6363111734390259
0.11109381169080734,0.4398955702781677,0.44574064016342163,0.42399999499320984,0.49284303188323975,0.4578891396522522,0.4369361400604248,0.48086678981781006
