0.8081929683685303,0.5856305360794067,0.6478486657142639,0.5957472920417786,0.6806035041809082,0.5928182601928711,0.5582829713821411,0.7447490096092224
0.5394084453582764,0.5164608359336853,0.5856130123138428,0.5419256687164307,0.5928564667701721,0.5492664575576782,0.4914250373840332,0.661267876625061
0.7297610640525818,0.5665445923805237,0.630851686000824,0.5792443156242371,0.6626145243644714,0.5766335725784302,0.5483626127243042,0.7304610013961792
0.39536240696907043,0.49839818477630615,0.5554872751235962,0.5173922777175903,0.5671907663345337,0.5294672250747681,0.4666256606578827,0.6060623526573181
0.6582523584365845,0.5433927178382874,0.6076405048370361,0.5580984354019165,0.6299590468406677,0.5606333017349243,0.533200740814209,0.7096524238586426
0.29425519704818726,0.48247984051704407,0.5385628938674927,0.5009027719497681,0.5496623516082764,0.5117717981338501,0.45147472620010376,0.5793905258178711
0.6091185808181763,0.523628830909729,0.5905748605728149,0.542696475982666,0.6039186120033264,0.5412712097167969,0.5198667049407959,0.6890226006507874
0.24037128686904907,0.4707261621952057,0.5293269157409668,0.4908837378025055,0.5411423444747925,0.5052917003631592,0.4446849226951599,0.5703995227813721
0.5773591995239258,0.5110987424850464,0.5771011710166931,0.5348145961761475,0.5882235169410706,0.5291194319725037,0.5095612406730652,0.6746312379837036
0.20263993740081787,0.46044695377349854,0.5226618647575378,0.4836260676383972,0.5300866961479187,0.4975431561470032,0.43957048654556274,0.5617543458938599
0.5580443143844604,0.5040751099586487,0.5722925662994385,0.5319937467575073,0.5784481167793274,0.5257400274276733,0.5059394240379333,0.6678993105888367
0.17803159356117249,0.45583200454711914,0.5183241367340088,0.482275128364563,0.5226019620895386,0.4919046461582184,0.43749403953552246,0.5576676726341248
0.5427607297897339,0.4980146884918213,0.5649993419647217,0.5289261937141418,0.5677177309989929,0.5182828903198242,0.49980056285858154,0.6589686870574951
0.16411954164505005,0.45404213666915894,0.5199854969978333,0.47926241159439087,0.520878255367279,0.4889484941959381,0.439720094203949,0.557399332523346
0.5305472612380981,0.4947414994239807,0.560370147228241,0.5273946523666382,0.5610657930374146,0.5169762372970581,0.49743497371673584,0.6554738283157349
0.15563416481018066,0.45322996377944946,0.5229122638702393,0.4800359606742859,0.520656406879425,0.49014756083488464,0.44135767221450806,0.5578566789627075
0.5236223340034485,0.49418139457702637,0.5575181245803833,0.527086079120636,0.5577845573425293,0.5155038833618164,0.49379152059555054,0.6523445844650269
0.14471757411956787,0.45052874088287354,0.5194786787033081,0.47972580790519714,0.5179080963134766,0.48782798647880554,0.44251126050949097,0.5570821762084961
0.5175409317016602,0.4934634566307068,0.5565820336341858,0.5271550416946411,0.554995596408844,0.5149264335632324,0.4919619858264923,0.6502558588981628
0.13862448930740356,0.4466302990913391,0.5156295299530029,0.4764197766780853,0.5151180028915405,0.48523133993148804,0.43945807218551636,0.5559556484222412
0.510655403137207,0.49072420597076416,0.5533701777458191,0.5251245498657227,0.5503668785095215,0.5132719874382019,0.4876694083213806,0.6474622488021851
0.13439065217971802,0.4434452950954437,0.5161696672439575,0.4757244288921356,0.5143008828163147,0.4828183054924011,0.44049543142318726,0.5544488430023193
0.5066543817520142,0.49068066477775574,0.5518621206283569,0.5240797400474548,0.5477526187896729,0.5130563974380493,0.4879739582538605,0.648322343826294
0.132819265127182,0.44428354501724243,0.5146325826644897,0.476706326007843,0.515741765499115,0.4831245541572571,0.4418109953403473,0.5510653257369995
0.5030640363693237,0.48917222023010254,0.5492417216300964,0.5212573409080505,0.5461722612380981,0.5119015574455261,0.486065149307251,0.6481276750564575
0.12901785969734192,0.4437243342399597,0.5151922702789307,0.47912150621414185,0.5162758827209473,0.4831182360649109,0.4446292519569397,0.5538743734359741
0.4984624981880188,0.487207293510437,0.5461472272872925,0.5203050374984741,0.5426386594772339,0.5108227133750916,0.48408669233322144,0.6452680230140686
