0.915432333946228,0.7815046310424805,0.7708241939544678,0.7826511263847351,0.7868295907974243,0.7815364599227905
0.7170931696891785,0.7423347234725952,0.6923903226852417,0.7369130849838257,0.7222846150398254,0.7122982740402222
0.8439253568649292,0.7791670560836792,0.7772560715675354,0.7875614166259766,0.7875920534133911,0.7804805636405945
0.5816774368286133,0.7166760563850403,0.6361786127090454,0.6988400816917419,0.6729497313499451,0.6626023650169373
0.7768806219100952,0.772692084312439,0.7771302461624146,0.7895984649658203,0.7821015119552612,0.7801830172538757
0.5119737386703491,0.7026487588882446,0.6098687052726746,0.6785752773284912,0.6426940560340881,0.6404995918273926
0.7412319183349609,0.7692649364471436,0.7732498645782471,0.7878895998001099,0.7777194976806641,0.780037522315979
0.47957953810691833,0.6980862021446228,0.5990840196609497,0.6709915995597839,0.6312918066978455,0.6287501454353333
0.7202575206756592,0.7658923268318176,0.7717713117599487,0.7867865562438965,0.7741914391517639,0.7804590463638306
0.4630807340145111,0.6979702711105347,0.5965803861618042,0.6677488088607788,0.6288156509399414,0.6252784729003906
0.7060777544975281,0.7643833160400391,0.7694756388664246,0.7861379384994507,0.7727782726287842,0.7796493768692017
0.45204365253448486,0.6957309246063232,0.5948633551597595,0.6648513078689575,0.6264721155166626,0.6223558187484741
0.6972610950469971,0.7642999887466431,0.7677930593490601,0.78605055809021,0.7711566686630249,0.7788078188896179
0.4462217688560486,0.6958749294281006,0.5942833423614502,0.6643055081367493,0.6253968477249146,0.6200833320617676
0.6899207830429077,0.7637069225311279,0.7674879431724548,0.7854174375534058,0.7701082229614258,0.7774587273597717
0.4423888325691223,0.6950781345367432,0.5908035635948181,0.6615008115768433,0.6240541934967041,0.6172385215759277
0.6854692697525024,0.7637149691581726,0.7675949931144714,0.7858140468597412,0.7695068120956421,0.777186393737793
0.4389103651046753,0.6944304704666138,0.5899055600166321,0.6605710983276367,0.6234077215194702,0.6150575876235962
0.6811788082122803,0.7634910345077515,0.7685092687606812,0.7857593297958374,0.7691524624824524,0.7763652205467224
0.4372086524963379,0.6933436989784241,0.5875836610794067,0.6579970121383667,0.6229718923568726,0.6129974126815796
0.678167462348938,0.7631130814552307,0.7678558826446533,0.7863504886627197,0.7688955068588257,0.7764224410057068
0.43461209535598755,0.6935817003250122,0.5878093838691711,0.658734917640686,0.6226439476013184,0.6138355135917664
0.6754759550094604,0.7630733251571655,0.767629086971283,0.7865598797798157,0.7688944339752197,0.7751440405845642
0.43256044387817383,0.6940882802009583,0.5879970788955688,0.6580522060394287,0.6231310367584229,0.6142932176589966
0.6736313700675964,0.7623676657676697,0.7673044204711914,0.7863848209381104,0.7681941390037537,0.7748672962188721
0.43151023983955383,0.6937432289123535,0.5869924426078796,0.6590766906738281,0.6218860745429993,0.6142737865447998
0.6703194379806519,0.7621282339096069,0.7666969299316406,0.785938024520874,0.7672852873802185,0.7749038934707642
0.43019986152648926,0.6935880184173584,0.5859216451644897,0.6585760712623596,0.6204551458358765,0.6114387512207031
0.6678583025932312,0.7617169618606567,0.7661420702934265,0.7862856388092041,0.7681078910827637,0.7742269039154053
0.4293298125267029,0.6939229965209961,0.5870932936668396,0.6595126390457153,0.6215833425521851,0.6135236024856567
0.6658235788345337,0.7615318298339844,0.7648906111717224,0.7861160635948181,0.7672920823097229,0.7744361758232117
0.427528977394104,0.6927233338356018,0.5861468315124512,0.6590152382850647,0.6205475926399231,0.6112276315689087
0.6649287343025208,0.7619181275367737,0.7651056051254272,0.7862316370010376,0.7671777009963989,0.7744023203849792
0.42599016427993774,0.6930610537528992,0.5853689312934875,0.6588825583457947,0.6201555132865906,0.6107277870178223
0.6635436415672302,0.7620681524276733,0.7655246257781982,0.7865878343582153,0.7671343684196472,0.7741445302963257
0.42510324716567993,0.6925071477890015,0.5850288271903992,0.6583759188652039,0.6192817687988281,0.6104291081428528
0.662055253982544,0.7623811364173889,0.7651605606079102,0.7867991924285889,0.7681831121444702,0.7741856575012207
0.4248242974281311,0.6917988061904907,0.5845098495483398,0.6570900678634644,0.6195453405380249,0.6108773946762085
0.6608331203460693,0.7618534564971924,0.7648574709892273,0.7863657474517822,0.7679890990257263,0.7733778953552246
0.4249931871891022,0.6921451091766357,0.5861372947692871,0.6579261422157288,0.6206772923469543,0.6115440130233765
0.6599196195602417,0.7614938020706177,0.764777660369873,0.7860084772109985,0.7670532464981079,0.773790717124939
0.42425769567489624,0.6921225786209106,0.5854276418685913,0.6576176881790161,0.6207283735275269,0.6118069887161255
0.658727765083313,0.7618468999862671,0.7648065686225891,0.7858459949493408,0.7681264281272888,0.7735423445701599
0.42466938495635986,0.6926217675209045,0.5875310897827148,0.6579495668411255,0.6217256784439087,0.6119694113731384
0.6585417985916138,0.7614582180976868,0.7647062540054321,0.7858728170394897,0.7672539949417114,0.7728753685951233
0.42453980445861816,0.692473292350769,0.5883402228355408,0.6575456857681274,0.6209179162979126,0.612413227558136
0.6572312116622925,0.761483371257782,0.7639671564102173,0.7858946919441223,0.7679004073143005,0.7726681232452393
0.4235720634460449,0.6923980116844177,0.5878922343254089,0.6573386192321777,0.621779203414917,0.6117615103721619
0.6564286947250366,0.760783314704895,0.7637774348258972,0.7853941917419434,0.766727089881897,0.772564709186554
0.4237075746059418,0.692477285861969,0.5880064964294434,0.6576087474822998,0.622191309928894,0.6122042536735535
0.6570974588394165,0.7611578702926636,0.7643060684204102,0.7863423824310303,0.7676974534988403,0.7725292444229126
0.4228058457374573,0.6916792392730713,0.5858802795410156,0.6564009189605713,0.6194255352020264,0.6098613739013672
0.6565914154052734,0.7611592411994934,0.7641245126724243,0.7862434983253479,0.7675542831420898,0.7727305293083191
0.42249545454978943,0.6922168731689453,0.587775468826294,0.6568464040756226,0.6216355562210083,0.6135735511779785
