0.8161256909370422,0.4874974489212036,0.510464072227478,0.4632264971733093,0.5370869636535645,0.5230579376220703,0.5728942155838013,0.6888754367828369
0.5056338906288147,0.42383134365081787,0.42398351430892944,0.41050392389297485,0.4598015546798706,0.44295334815979004,0.5063040852546692,0.6042681932449341
0.7461147904396057,0.48054322600364685,0.5060504674911499,0.4552851617336273,0.5322589874267578,0.5157754421234131,0.5589091777801514,0.6777466535568237
0.3585619628429413,0.4104132652282715,0.3961406350135803,0.40122681856155396,0.4334864020347595,0.42380696535110474,0.47556716203689575,0.5606397390365601
0.6785147190093994,0.47250187397003174,0.4943182170391083,0.44354134798049927,0.5289891362190247,0.499894917011261,0.5509088635444641,0.6703067421913147
0.2675657570362091,0.3978506326675415,0.37483054399490356,0.39811623096466064,0.4064948260784149,0.40229395031929016,0.45155930519104004,0.5241779088973999
0.6363661885261536,0.4684393107891083,0.4848644435405731,0.4346451759338379,0.5257341861724854,0.4926312565803528,0.5427548885345459,0.6660494804382324
0.21402987837791443,0.3906991481781006,0.36464664340019226,0.3944830894470215,0.3951091170310974,0.39421236515045166,0.4416816234588623,0.5019170045852661
0.6097018122673035,0.4689747989177704,0.48115840554237366,0.43553996086120605,0.5240724086761475,0.4932025671005249,0.5440656542778015,0.6629332304000854
0.1882324367761612,0.38711804151535034,0.3626275360584259,0.39239025115966797,0.3888419270515442,0.39286279678344727,0.4355795979499817,0.4944048821926117
0.5913718342781067,0.4644964635372162,0.4729253053665161,0.4333961606025696,0.5207545757293701,0.4865761399269104,0.540636420249939,0.6614035367965698
0.17116568982601166,0.38426756858825684,0.360306978225708,0.39211973547935486,0.3839019536972046,0.3868611752986908,0.4303252696990967,0.48712459206581116
0.5820582509040833,0.46359020471572876,0.4679718315601349,0.42927926778793335,0.5174552202224731,0.4858015477657318,0.5388941764831543,0.6592159271240234
0.15958914160728455,0.3847390115261078,0.3619818687438965,0.3946385979652405,0.38342517614364624,0.38697490096092224,0.4303210973739624,0.49041983485221863
0.5732147693634033,0.4603082835674286,0.46282798051834106,0.4290885031223297,0.5154697895050049,0.4844987988471985,0.5359597206115723,0.6575523614883423
