0.8569513559341431,0.8357232809066772,0.7544907927513123,0.8212751746177673,0.7637209892272949
0.6867950558662415,0.7485987544059753,0.6870144605636597,0.7371068596839905,0.6739506721496582
0.8141813278198242,0.8062154650688171,0.7274702787399292,0.7933366298675537,0.7325741052627563
0.5808671712875366,0.7009894251823425,0.6517660617828369,0.6901102662086487,0.6384247541427612
0.7725934982299805,0.7791132926940918,0.7033752202987671,0.7654303312301636,0.6990655660629272
0.5153517127037048,0.6651425361633301,0.6240494251251221,0.652941107749939,0.6133586168289185
0.7496028542518616,0.7655367851257324,0.6910916566848755,0.7509979009628296,0.6838341951370239
0.4897891879081726,0.6511064767837524,0.61285001039505,0.63626629114151,0.604883074760437
0.7390724420547485,0.7594742774963379,0.6852380037307739,0.7434180974960327,0.675154447555542
0.4813755452632904,0.646426260471344,0.6110679507255554,0.6304511427879333,0.6053309440612793
0.734017014503479,0.7570149898529053,0.682546079158783,0.7399899959564209,0.6705390810966492
0.47775793075561523,0.6443136930465698,0.6101577877998352,0.6292890310287476,0.6066895723342896
0.7308838367462158,0.7557806968688965,0.6809472441673279,0.7381695508956909,0.6670400500297546
0.4751221835613251,0.6428035497665405,0.6097225546836853,0.6271257996559143,0.6071081161499023
0.7290911674499512,0.7545957565307617,0.6795971393585205,0.7368548512458801,0.6654031276702881
0.47355979681015015,0.6420096158981323,0.6098177433013916,0.6265823245048523,0.6059644222259521
0.7283557653427124,0.7541747093200684,0.6788941621780396,0.7359018325805664,0.6649954319000244
0.4728280305862427,0.6418840885162354,0.6098130941390991,0.6262868642807007,0.6059139966964722
0.7277168035507202,0.7535344362258911,0.678787350654602,0.7353082895278931,0.664383053779602
0.47204142808914185,0.64149010181427,0.609645664691925,0.6261521577835083,0.6057080030441284
0.7272051572799683,0.7527990341186523,0.6782688498497009,0.7347543239593506,0.6638110280036926
0.4716747999191284,0.6409692168235779,0.6098891496658325,0.6263906359672546,0.6059411764144897
0.726794421672821,0.7523829340934753,0.6778507232666016,0.7342044115066528,0.6631745100021362
0.47130846977233887,0.6411110162734985,0.6098166108131409,0.6265264749526978,0.6057450175285339
0.7265869379043579,0.7519654631614685,0.6775240898132324,0.7340794801712036,0.6628788709640503
0.4711400866508484,0.6410369873046875,0.6098141074180603,0.6265054941177368,0.6058272123336792
0.7263633012771606,0.7519245147705078,0.6773552894592285,0.7337482571601868,0.6626224517822266
0.47097381949424744,0.6408523321151733,0.6098219156265259,0.6266648769378662,0.6055330038070679
0.7262313365936279,0.7517471313476562,0.67741858959198,0.7336074113845825,0.6626421809196472
0.4709632396697998,0.6408463716506958,0.6098123788833618,0.626797080039978,0.6054795980453491
0.7261686325073242,0.7517533898353577,0.6773895025253296,0.7335288524627686,0.6625857353210449
0.47088149189949036,0.6407309174537659,0.6098036170005798,0.626711368560791,0.6054843068122864
0.726177453994751,0.7516535520553589,0.677389919757843,0.7335876822471619,0.6626119017601013
0.4707563817501068,0.6407710909843445,0.6096621751785278,0.6267050504684448,0.6054714322090149
0.7261167764663696,0.7517110705375671,0.6774837970733643,0.7335954904556274,0.6623940467834473
0.470788836479187,0.640795111656189,0.6098170280456543,0.6266719698905945,0.6056181192398071
0.7261095643043518,0.7516258955001831,0.6772791147232056,0.7335470914840698,0.6625177264213562
0.47072702646255493,0.6409250497817993,0.6097703576087952,0.6266922950744629,0.6054269075393677
0.726108729839325,0.7516907453536987,0.6773512363433838,0.733558714389801,0.662531852722168
0.47062718868255615,0.6407744288444519,0.6096986532211304,0.6266334056854248,0.6054134368896484
0.726129412651062,0.7516283392906189,0.6773560643196106,0.7336099743843079,0.662645161151886
0.4705573320388794,0.640752911567688,0.6095916032791138,0.626521646976471,0.6053304672241211
0.7261220216751099,0.7516915202140808,0.6773765087127686,0.7336007356643677,0.6625963449478149
0.47059690952301025,0.6407498717308044,0.6097003817558289,0.6266367435455322,0.6053413152694702
0.7261319756507874,0.7516814470291138,0.6773654818534851,0.733597993850708,0.662582516670227
