0.9203058481216431,0.7946703433990479,0.8455381393432617,0.7466753721237183,0.8146002292633057,0.8334548473358154,0.8268919587135315,0.8457253575325012
0.654005765914917,0.7161754965782166,0.7643312215805054,0.6914498209953308,0.7308355569839478,0.7306504249572754,0.7336505651473999,0.7479337453842163
0.8298426866531372,0.7832466959953308,0.8237762451171875,0.7359336018562317,0.806340217590332,0.8252321481704712,0.8087327480316162,0.8258756399154663
0.4662485718727112,0.6771956086158752,0.704108476638794,0.6711516380310059,0.6725475788116455,0.6745462417602539,0.6711899042129517,0.6478025913238525
0.7597271203994751,0.7668658494949341,0.8055815100669861,0.7173747420310974,0.7975802421569824,0.803327202796936,0.7923310399055481,0.8110768795013428
0.373618483543396,0.6644632816314697,0.6798352003097534,0.6546762585639954,0.6469063758850098,0.6585167646408081,0.6474020481109619,0.5955385565757751
0.7158763408660889,0.7578116655349731,0.8009162545204163,0.7115426659584045,0.7912970185279846,0.7911151647567749,0.7827509641647339,0.7979999780654907
0.3222825229167938,0.6562989950180054,0.6687614917755127,0.6499476432800293,0.6358436346054077,0.6520819664001465,0.6347472667694092,0.5769372582435608
0.6864667534828186,0.7537257671356201,0.7972965836524963,0.7100178599357605,0.7882384657859802,0.7847769260406494,0.7775957584381104,0.7943071126937866
0.2889098525047302,0.6531925201416016,0.6661266684532166,0.6460903882980347,0.6256581544876099,0.6463944911956787,0.6270106434822083,0.5649208426475525
0.6678054332733154,0.749327540397644,0.7950623035430908,0.7078335285186768,0.7848384976387024,0.7770950198173523,0.7760140299797058,0.7909463047981262
0.2718907594680786,0.6500539779663086,0.6646924018859863,0.6456518173217773,0.6239832043647766,0.6446564197540283,0.6250746846199036,0.5668923854827881
0.6541213989257812,0.748050332069397,0.7928861975669861,0.7089581489562988,0.782751202583313,0.7742383480072021,0.7728290557861328,0.7896561622619629
0.254610538482666,0.6487325429916382,0.6626359224319458,0.6437950134277344,0.6214127540588379,0.6398698091506958,0.6193889379501343,0.5608093738555908
0.6428208351135254,0.7470109462738037,0.7918908596038818,0.706332802772522,0.780657172203064,0.7735984325408936,0.7705603837966919,0.7866100072860718
0.24177443981170654,0.6465438604354858,0.6605057716369629,0.6430225372314453,0.6179620623588562,0.6376859545707703,0.6177487969398499,0.5562208890914917
0.6344751119613647,0.74498450756073,0.7899937033653259,0.7045994997024536,0.7779106497764587,0.7717470526695251,0.77068692445755,0.785493791103363
0.2340570092201233,0.6434365510940552,0.6596589088439941,0.6418430209159851,0.6162692904472351,0.6377195119857788,0.616341233253479,0.5494542121887207
0.6257494688034058,0.7419348955154419,0.7875476479530334,0.7036043405532837,0.7748796939849854,0.768144965171814,0.7692239284515381,0.785008430480957
0.23101824522018433,0.646515429019928,0.6608729362487793,0.6416305899620056,0.6176943182945251,0.639533281326294,0.6192704439163208,0.552096426486969
0.6191405653953552,0.7411372065544128,0.7878623008728027,0.7048554420471191,0.7737103700637817,0.7679154276847839,0.7684645652770996,0.7827085852622986
0.2224472165107727,0.6430158615112305,0.6581298112869263,0.641180157661438,0.6128342151641846,0.6380331516265869,0.6168091893196106,0.5438761711120605
0.6125437021255493,0.7411028146743774,0.7872203588485718,0.7042598724365234,0.7726281881332397,0.7682062387466431,0.7688236832618713,0.7812680602073669
0.21459072828292847,0.6393969655036926,0.6519368290901184,0.6392659544944763,0.606788158416748,0.635083019733429,0.6111279726028442,0.5393146872520447
0.6079961061477661,0.7397204637527466,0.7866689562797546,0.7043783664703369,0.7712375521659851,0.7651076912879944,0.7681785821914673,0.7818237543106079
0.2091638147830963,0.6405042409896851,0.6524779796600342,0.6402072906494141,0.6093077063560486,0.6365464925765991,0.6103049516677856,0.5430136919021606
0.6018663644790649,0.7364099621772766,0.7837657928466797,0.7031654119491577,0.7686975002288818,0.7608153820037842,0.7676098942756653,0.7810331583023071
0.20446819067001343,0.6393619775772095,0.6508417725563049,0.6392338275909424,0.6062358617782593,0.6342242360115051,0.6093816757202148,0.5393992066383362
0.5971795320510864,0.7332776784896851,0.7809121608734131,0.7011994123458862,0.7666897177696228,0.7589348554611206,0.768088698387146,0.7785961031913757
0.200066477060318,0.6385610103607178,0.6496175527572632,0.63791823387146,0.6054645776748657,0.6356083750724792,0.6074398159980774,0.5329073667526245
0.5945229530334473,0.7345187664031982,0.7809465527534485,0.7010601758956909,0.7672168016433716,0.7575672268867493,0.7680307626724243,0.7798833847045898
0.1971946358680725,0.6403367519378662,0.6483141183853149,0.6385174989700317,0.606076180934906,0.6390833854675293,0.6061880588531494,0.535693883895874
0.5903662443161011,0.7341327667236328,0.7810484170913696,0.7017990946769714,0.7661300897598267,0.7578019499778748,0.7676764726638794,0.7801498770713806
0.1944858878850937,0.6392002105712891,0.6472203731536865,0.6367384195327759,0.6049407124519348,0.6381338834762573,0.6076593399047852,0.5340421795845032
0.5868539214134216,0.7316046953201294,0.779301643371582,0.6997774243354797,0.7647511959075928,0.7552489042282104,0.766053318977356,0.778755247592926
0.19075417518615723,0.6381895542144775,0.6452099084854126,0.6363011002540588,0.6038759350776672,0.6363012790679932,0.6069109439849854,0.5336000919342041
0.5849210023880005,0.7317144870758057,0.7785158157348633,0.6979079246520996,0.7636794447898865,0.7537596821784973,0.766528844833374,0.779212236404419
0.18842576444149017,0.6393134593963623,0.6464473009109497,0.6388564109802246,0.6051921844482422,0.6381418704986572,0.6064270734786987,0.5351922512054443
0.5826928019523621,0.73089998960495,0.7784844636917114,0.6984392404556274,0.7631629109382629,0.7526833415031433,0.7669106125831604,0.778606653213501
0.18878158926963806,0.6410391926765442,0.648249089717865,0.6390010714530945,0.6062266230583191,0.6391465663909912,0.6070525646209717,0.5371156930923462
0.5789737701416016,0.7298165559768677,0.7767694592475891,0.696465253829956,0.7615827322006226,0.7524383068084717,0.7652411460876465,0.7765806913375854
0.18586701154708862,0.6392186880111694,0.6470667719841003,0.6388192176818848,0.6033015251159668,0.6398178339004517,0.6062940955162048,0.5354822278022766
0.5775715112686157,0.7282954454421997,0.7751535177230835,0.6952657699584961,0.7599194645881653,0.7519820332527161,0.7648640275001526,0.7763991951942444
0.1819624900817871,0.6360461711883545,0.6450458765029907,0.6358953714370728,0.6018068790435791,0.6363697648048401,0.6052470207214355,0.5338137149810791
0.5764977335929871,0.7279700040817261,0.7746045589447021,0.6961523294448853,0.7603070735931396,0.7522197365760803,0.7641868591308594,0.7760428190231323
0.17839184403419495,0.6374973654747009,0.6454752683639526,0.6367529630661011,0.6024361848831177,0.638867974281311,0.6048299074172974,0.5346444845199585
0.5743058919906616,0.7271640300750732,0.773686408996582,0.6946060657501221,0.7594666481018066,0.7503311634063721,0.7641745209693909,0.774782121181488
0.17802216112613678,0.6368158459663391,0.6475070714950562,0.6349456310272217,0.6016503572463989,0.64042729139328,0.6044769883155823,0.5372130870819092
